TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633408447482599,11.26485538482666,3.919545,11.176152,21.036865,28.173159,21.167274,0.3684571353039396
39633402697090334,11.502218246459961,4.3008184,11.001973,18.429022,26.162437,21.488178,0.4206608181153714
39633411299610206,10.774968147277832,7.596187,17.823505,30.003397,25.232845,13.977434,0.2407649888936757
39633419767909262,11.056194305419922,5.154952,15.532564,30.630478,60.53421,43.930565,0.30701898782997855
39633408460066096,10.141417503356934,9.970931,15.888239,18.447989,11.999028,10.945806,0.27161835849878124
39633430681489563,10.983047485351562,3.4275405,14.6728735,32.18579,44.69789,28.837206,0.3187619372895636
39633430677291147,11.936319351196289,3.7636077,9.144429,16.108524,26.984692,25.899248,0.38769650486337837
39633411324772999,10.922127723693848,157.89323,372.30933,683.61975,509.1688,302.34454,0.07669977578970998
39633425266641631,10.790729522705078,4.887657,10.126772,16.302088,14.439336,10.199353,0.3040453086123318
39633416953532373,9.777714729309082,5.734761,10.724305,16.809244,11.863192,7.4276137,0.1393871990502908
39633416953532211,11.242020606994629,90.79027,238.61981,463.32755,434.61108,286.3618,0.13964773681831238
39633416953532116,11.315146446228027,4.2084565,11.436494,22.872059,31.560215,21.25715,0.49484315517565264
39633405586966756,10.96656608581543,6.794592,25.043919,50.133434,52.430355,34.31631,0.25859444571427087
39633422510982997,11.415868759155273,3.9338524,10.809005,19.37098,28.386366,19.749878,0.46352635150857974
39633405578577075,10.39637279510498,5.2095227,14.421606,27.654297,25.379662,18.211153,0.19312203089383867
39633427980354057,10.388623237609863,35.699554,82.07103,140.63203,103.65607,60.26225,0.09080856708462653
39633419767909162,10.644193649291992,5.8692408,18.694723,41.809338,74.63655,134.97575,0.1912404585620083
39633422544536164,10.505468368530273,26.205477,67.92249,128.17824,104.71634,64.7467,0.1372126426703608
39633422544536130,10.914091110229492,38.12019,100.98792,186.72835,169.2539,106.855644,0.13773463196800462
39633427959385620,11.294747352600098,3.9451976,9.720031,18.72409,25.224213,23.233389,0.3140435945282078
39633425258252557,10.547098159790039,34.29629,57.267525,80.621216,55.868343,40.953358,0.14727871703344692
39633416974502023,10.595229148864746,5.1958065,11.180544,17.959589,22.056772,14.896934,0.3133854631942489
39633422536150170,9.127861976623535,63.809235,91.50076,83.22468,48.642677,23.749166,0.04616192156082829
39633416974502203,11.13962459564209,8.061421,24.41777,45.464493,45.58396,35.81003,0.31268898517915095
39633399761079872,12.40244197845459,4.838711,14.903683,32.58433,67.04717,54.659786,0.43755257495087635
39633402676117990,10.704695701599121,1.9982133,8.207202,16.991932,21.943262,15.234168,0.2988888480262756
39633419763715583,11.441043853759766,2.8893101,16.039051,40.320183,75.113815,44.72218,0.4580274440696774
39633427967772613,10.860474586486816,3.7605474,14.275233,29.729776,35.02223,24.983,0.2834777929690068
39633422502593725,9.805707931518555,20.53431,29.677519,26.625,23.68256,22.439034,0.18622946085486974
39633425254060252,10.164155960083008,4.9866204,9.054148,13.234952,10.159236,8.00202,0.22517645760679098
39633414160124477,10.490470886230469,16.747543,34.247726,56.659637,47.990433,33.561234,0.15741288903952697
39633425241477678,11.228679656982422,2.815424,10.202915,21.221033,37.50543,25.337404,0.3903867545838001
39633414160126245,10.232231140136719,6.481094,13.228685,21.770407,19.721779,14.955417,0.18934791292574427
39633416978694770,10.8237886428833,2.9101143,11.878642,24.494444,29.88501,19.94275,0.2974280796194528
39633405591160328,9.678223609924316,37.07738,75.92631,129.86613,120.5829,76.99271,0.04495588056509252
39633414164316241,10.764854431152344,3.845141,8.000225,13.231407,11.193994,10.296863,0.32104826845329265
39633408460063103,10.254265785217285,4.6500554,9.280172,14.840594,12.965585,11.656749,0.22287241293658022
39633416978695538,11.071720123291016,7.669477,28.947277,58.2651,72.49993,51.618645,0.26622636252427906
39633408476840406,10.465801239013672,5.358226,11.953516,20.33797,18.46094,14.792991,0.21975980735249914
39633408464258076,10.284551620483398,8.185737,17.2021,29.355192,25.702522,20.191345,0.18249203916306247
39633408476840464,10.778414726257324,10.591736,26.85137,50.831593,52.488117,40.34858,0.20011977917169171
39633427984549369,11.809064865112305,19.356903,40.81355,75.74719,95.403305,111.04708,0.29942157265757874
39633411333162344,10.561712265014648,5.6653686,12.531199,21.826788,24.590824,20.121935,0.24378110417234777
39633422536150996,10.440780639648438,2.7024636,8.054585,15.41883,22.496716,17.99249,0.2658458611448565
39633419763714972,10.83987808227539,19.144892,44.482605,88.850006,106.408455,73.14624,0.14262262098747203
39633408481038425,10.914756774902344,5.023433,17.239523,37.052002,49.89935,39.580387,0.2699580720500287
39633408481038399,11.256383895874023,8.708181,29.6361,65.05444,85.5969,69.35628,0.26955873914172707
39633416966115646,10.965405464172363,7.8758235,19.141205,37.869747,51.739407,43.41707,0.2218210260842129
39633422536150223,10.4961576461792,78.77785,137.06212,209.88097,156.4554,104.3937,0.08394702169900008
39633414160124463,10.536881446838379,8.994249,19.029232,30.74646,26.986624,21.387104,0.22238847333436804
39633405582772153,11.211130142211914,21.942877,67.10934,136.99977,171.56569,122.189156,0.19289079667903347
39633416978696879,10.549297332763672,3.0433702,7.934958,13.933402,15.814738,16.94296,0.29801060154223374
39633425266641923,11.504002571105957,3.6789358,20.170483,51.378273,102.53009,70.66401,0.3723934295726865
39633419763714505,11.611900329589844,4.268888,9.454936,18.663774,17.390476,14.505935,0.32690136370021117
39633425266641797,10.091534614562988,4.550586,8.083213,10.956828,9.092359,7.298553,0.17769761517205043
39633408455869064,11.560078620910645,6.58364,16.752192,32.462574,40.44561,31.339092,0.3265669383399314
39633411333163917,10.525742530822754,6.445445,12.654317,18.80283,16.12499,16.920622,0.3445442854132979
39633405582772176,10.052694320678711,6.644646,19.999989,37.93917,40.8117,26.428595,0.18309716139471732
39633414147543018,10.404256820678711,3.5442135,7.6288953,11.794513,10.569872,8.442587,0.2747525928953863
39633419730161382,11.047934532165527,3.7500606,16.424894,34.55353,45.295433,30.52248,0.3208645792513814
39633430677292823,10.74505615234375,9.604241,29.367538,58.380474,53.996357,36.554005,0.17944688422326324
39633430668903301,10.245272636413574,36.02897,65.10766,97.99409,59.45987,36.00354,0.08890451921456687
39633408447480745,11.373432159423828,11.191001,46.49491,96.638626,127.056854,90.16536,0.2772896373788741
39633419746935495,10.960206985473633,2.5083542,7.827364,14.64121,21.113365,11.619124,0.3993044994809447
39633408447480594,10.227143287658691,6.65046,12.34411,18.739168,19.590437,16.087614,0.21880228720734365
39633430656320190,11.581023216247559,9.740143,42.808468,94.76162,104.85153,60.63499,0.3293948640782307
39633408464260759,10.666158676147461,7.556654,22.847633,45.75299,47.091846,32.947006,0.19877687660323515
39633405582772186,9.702020645141602,12.0234,15.162236,15.895793,14.635433,13.703487,0.18126628113081295
39633425283419339,10.89156723022461,2.5308566,7.820569,15.4456215,22.763252,16.669508,0.4320612022483162
39633430681489081,11.380353927612305,3.3886583,10.519494,22.19536,35.743458,25.756027,0.5173440495568998
39633427959384946,12.250581741333008,6.995934,15.120627,27.174774,44.615498,40.63981,0.39632270830131583
39633419751132524,10.12847900390625,307.0795,662.3294,1193.5089,799.6817,439.03583,0.026216645024600273
39633430681488739,9.618480682373047,26.06837,39.81834,54.580433,34.101044,20.828606,0.09106974056661422
39633425266642045,10.312074661254883,2.7765594,9.328183,16.243773,22.455761,15.030852,0.33797132325568585
39633414134957029,10.762988090515137,10.076719,21.711477,36.763718,36.585255,28.798275,0.24568383851747447
39633414134956996,11.276423454284668,2.1118324,11.312528,27.400318,51.550304,34.679153,0.4243986179745788
39633405582772193,11.36942195892334,41.46387,110.39865,227.71097,254.1402,207.4772,0.18154679886195094
39633405595355836,10.877032279968262,8.467286,19.708326,34.912926,40.460373,32.874317,0.26249322300246847
39633405582772205,11.122116088867188,21.301346,66.596855,142.4572,162.77618,121.16446,0.18305287690264022
39633414134959084,9.800854682922363,17.705408,33.518963,51.58659,39.84852,25.98615,0.08329955029619708
39633419755323708,10.907536506652832,51.177677,96.9327,159.62479,141.90155,106.374435,0.14700522521072185
39633399756885797,11.078510284423828,17.651234,55.749992,114.755135,111.0244,78.19454,0.1917672448321446
39633414168514010,10.452208518981934,5.9992585,14.19985,26.85156,28.473307,21.853645,0.19664156620942969
39633402684509146,11.242814064025879,5.1834755,10.612,17.755047,25.682005,29.37289,0.2920581504472354
39633402684509205,10.758942604064941,6.859877,11.398647,17.03718,18.545277,21.093605,0.2916211385504408
39633433336481463,11.155609130859375,3.782488,12.007557,27.039196,40.867813,32.133507,0.32494961688457336
39633408455872287,9.87667179107666,8.475475,13.21685,17.25191,11.793728,9.174601,0.18090913828902386
39633414155932121,11.620306015014648,5.0079145,28.27268,69.4782,120.22137,77.9687,0.4047048893562755
39633414155931292,10.619258880615234,5.1077275,17.29085,38.05832,51.51667,38.109203,0.20049043772400296
39633408464260350,10.3011474609375,3.7814696,7.9172444,12.349318,11.767886,10.467454,0.2723143094597259
39633408464260689,10.849104881286621,12.151756,36.586838,70.26288,58.06919,40.3154,0.19335317567620558
39633408464260666,10.241772651672363,2.9029229,8.130246,16.599419,19.835531,13.9713955,0.19154310899141483
39633414155931963,11.345947265625,3.1770184,16.530575,40.50181,66.86425,42.880917,0.40759612056056027
39633408464260746,10.38450813293457,5.871086,14.060794,24.374964,24.070034,15.64082,0.19808715166110774
39633402680314931,9.661367416381836,6.225701,9.580647,11.678297,7.663728,4.575465,0.19347606866462358
39633414160124428,11.314102172851562,2.5619156,13.636239,33.748238,57.87852,37.117306,0.410873883814167
39633414164317516,10.61190128326416,17.159187,29.300686,43.15244,28.51706,24.537296,0.160588299903121
39633408460066581,9.806380271911621,7.1976423,11.7723675,15.221983,11.455213,6.1368747,0.1497821168079477
39633408460066552,10.247615814208984,11.940515,22.611898,31.621485,28.500885,24.163992,0.1999861419168003
39633408460066491,10.546857833862305,16.590086,33.43674,55.075867,45.484188,35.52655,0.14921803891941518
39633414164318765,11.211875915527344,4.933146,21.508701,46.928562,74.32585,47.74578,0.3248707145373793
39633414164317514,11.02720832824707,18.304909,43.867756,93.23942,189.41428,175.19241,0.16065746446032597
39633408460066284,10.829506874084473,11.332465,34.499905,64.66226,64.61988,44.187283,0.2012582892589094
39633430677292337,11.315488815307617,245.3477,615.8948,1132.0542,1061.9994,646.43646,0.08993122760491025
39633430677292435,10.352655410766602,12.161961,21.922136,32.3904,29.474804,29.166893,0.17791937586619672
39633414164319027,10.887290954589844,13.054862,41.020706,82.47753,82.20712,55.45874,0.18759728576152976
39633402692896960,10.40898323059082,31.714233,77.5665,140.15819,109.1123,67.84365,0.10103434773626874
39633408468452732,10.745264053344727,3.850184,11.029544,21.309229,28.214773,22.660843,0.2981633259651145
39633430677294687,11.601142883300781,5.1690426,27.437752,62.99243,99.83292,62.602,0.38750131105641306
39633408468452586,10.544814109802246,5.9557214,18.999136,36.691193,32.374157,22.516777,0.19180614047090735
39633414160124395,11.625105857849121,2.2459674,11.5414505,29.219728,56.392002,35.855515,0.4107594558353205
39633402680313001,11.562891960144043,2.558431,10.260942,25.60686,62.847492,47.236416,0.43768519340245404
39633414164316706,10.811269760131836,4.383938,12.662772,26.06003,43.088406,41.45855,0.24329048310733248
39633414160124827,11.47612190246582,8.836038,30.297903,64.40233,88.23565,66.168625,0.33023017407372757
39633408464260794,11.236000061035156,9.223043,38.23643,80.89158,98.01731,67.30328,0.2613894613490249
39633408468451377,10.922246932983398,17.167538,44.688362,88.47644,93.88365,69.295166,0.18076472355783219
39633408468451391,10.55168628692627,7.588688,20.15429,38.767487,37.185696,25.986841,0.1933446604820605
39633408468451475,11.028653144836426,3.1585827,7.7084937,14.111754,19.50641,15.573295,0.403319291590817
39633402680315629,9.979843139648438,11.303511,20.403381,32.52656,39.888966,33.689137,0.11504406850055149
39633402688703951,11.01317310333252,4.3552957,11.000967,17.86827,23.256533,18.929918,0.4323461878920145
39633414160125017,10.880595207214355,135.24013,299.32358,534.90393,471.07492,346.72168,0.08442730686629686
39633414168513109,10.214715957641602,3.99722,9.520195,18.074402,20.684624,13.923785,0.19754012608853888
39633402688703690,10.401344299316406,92.4836,146.74255,211.03114,194.42322,152.12175,0.08679602000989282
39633402688703753,11.249910354614258,2.2901833,12.0681715,30.636545,57.22031,36.015438,0.4284258842613702
39633414164316673,10.68505859375,5.526993,16.95089,30.882763,33.507133,21.63203,0.24291762458900204
39633414168512178,10.073753356933594,3.8676465,7.906652,12.692406,12.141075,8.754171,0.23619259029351794
39633408468451476,10.281407356262207,7.9457736,17.689117,30.810873,28.169413,19.468624,0.17149066140753225
39633414168513162,11.066228866577148,17.173277,51.446842,100.137726,109.18621,83.241066,0.1977141138203064
39633408455872161,10.15827465057373,5.7599316,12.514074,20.669277,18.543804,14.3754015,0.18090484243660898
39633405595356593,10.037277221679688,11.00061,17.743534,22.016539,14.534048,13.2390175,0.1986623969290606
39633402697092261,10.305118560791016,5.3254237,10.25795,15.506661,14.596573,11.815748,0.27276202033956537
39633425275029532,10.74126148223877,8.562814,27.010893,51.69304,52.290665,37.029606,0.19927104351002686
39633425275028775,10.661308288574219,11.771218,26.771965,48.310703,55.301746,43.749058,0.1902357439708153
39633411324773657,9.157123565673828,22.465746,32.10519,32.908688,17.350407,0.46151868,0.07675178634913427
39633411324773519,11.455222129821777,3.0114148,15.898199,40.94961,71.28107,44.989735,0.40194580344926545
39633425275028699,11.296920776367188,28.358244,88.171684,177.10107,188.64949,132.14723,0.20285217924205287
39633425275028503,11.370680809020996,5.7888417,24.263096,56.80812,84.66864,54.702133,0.33676270135282893
39633425275028319,10.138617515563965,5.977058,11.821772,17.590319,14.31714,10.633379,0.20326729693896695
39633425275028169,10.896763801574707,4.911731,17.956175,38.00269,49.04036,38.079437,0.2568926984303732
39633425275028147,11.452881813049316,9.288069,27.381601,61.2103,142.88345,169.88458,0.2885506750380086
39633419746937877,11.533268928527832,3.4200263,11.622378,24.379103,40.833244,26.330088,0.41847714259185537
39633411303802223,10.351716995239258,7.6517444,12.974295,16.871843,15.592962,12.229076,0.3536416126480382
39633411303802230,11.449552536010742,15.397915,61.759388,136.46269,171.68532,125.99819,0.23990574353943242
39633411303802241,11.085512161254883,20.493958,65.35802,131.23802,123.11144,89.62371,0.19291023454437048
39633411303802393,10.248316764831543,66.418816,104.089966,143.51158,101.30718,67.78118,0.08415269576371995
39633411303802947,10.356769561767578,9.061325,17.301373,25.924496,26.311092,17.226957,0.20672346459610239
