TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633290029695964,10.295949935913086,42.70133,96.15884,165.4127,128.16173,77.14971,0.07405957505314571
39633286376457065,11.689780235290527,4.509405,14.469038,30.124273,52.254353,35.050495,0.4531586308593344
39633271432152976,9.763992309570312,27.303526,43.9583,60.326958,49.86189,28.117037,0.07470577506445189
39633290029695834,10.177852630615234,26.567894,57.858418,106.68773,210.40157,160.0592,0.07592226429911293
39633278923179452,11.30588150024414,1.7485098,10.12728,26.841944,56.554268,37.507458,0.45878256791689387
39633290029695398,11.16896915435791,84.88594,229.37906,465.95966,461.2676,313.64154,0.1141984778061822
39633293687130966,11.29875373840332,56.158264,161.74582,308.39297,273.8474,182.31305,0.15949594790845878
39633293687130569,11.176264762878418,3.5626066,13.995287,29.58718,43.365955,29.372684,0.359501865701403
39633282647720789,8.926551818847656,4.93089,8.114059,11.557764,8.245346,7.2487335,0.07462563100560914
39633278923179620,11.727746963500977,3.598918,11.866516,26.616499,51.61584,34.393223,0.4599982719871286
39633300947470911,11.250682830810547,10.339796,20.011618,32.3756,40.479027,44.817734,0.2965357081909652
39633290029695244,11.016193389892578,193.08514,449.0247,772.9681,600.93335,367.14584,0.07812144128469359
39633278923180655,10.496625900268555,4.1476464,9.474992,16.747137,18.382122,13.021644,0.2531395574105479
39633297327786278,11.301639556884766,6.4841104,17.559156,28.662895,34.986877,26.19609,0.4378388741652897
39633290029695478,10.111900329589844,10.227258,25.176893,44.205864,34.394104,18.389208,0.11687532987237892
39633271432151297,11.000190734863281,3.9453375,9.5715885,18.525053,33.027355,15.65051,0.2951179229166049
39633275186054117,11.427767753601074,5.5675507,22.60301,52.637177,73.70105,44.719315,0.35920365708662383
39633293691322903,9.993314743041992,6.3781395,11.07735,15.192953,12.046804,8.75169,0.18683698970260942
39633278923180979,11.516011238098145,3.5484495,17.74832,46.49725,94.44383,59.00542,0.4588015577237714
39633300951663117,10.724397659301758,2.7859497,11.800862,23.366568,29.252613,18.73774,0.3477221298555341
39633300951663154,10.704422950744629,10.257368,20.31259,32.145752,32.447166,27.174076,0.23419223106008502
39633293691322556,10.339784622192383,6.14703,17.189722,34.66174,41.882458,30.401978,0.15969871705051497
39633286376457470,11.090774536132812,3.9229672,9.519575,16.668386,23.900427,16.431889,0.4788917965739157
39633267657278565,11.098811149597168,3.571972,9.193957,17.659454,25.40488,21.568121,0.3102114990681025
39633267657278558,11.356623649597168,13.162016,34.71627,62.631428,114.60531,134.05081,0.3100469555760639
39633267657278636,11.646893501281738,8.657382,21.34871,42.000908,73.22372,78.65203,0.31070758956336797
39633282647719985,10.801224708557129,6.6994295,20.719807,40.601433,47.597412,35.0672,0.2363773408892616
39633304546184331,10.975549697875977,6.2934847,19.053543,41.981422,91.999306,74.264984,0.24227138920467234
39633290029697648,10.460631370544434,23.393066,57.218506,100.93654,79.14628,48.017776,0.11399454504571713
39633290025503853,11.75290584564209,7.662723,27.392122,60.894817,105.722206,64.43781,0.36266791781862473
39633308132314055,10.220401763916016,7.2934017,13.401617,19.732214,22.713102,20.002907,0.21236192115220168
39633271432151174,10.227629661560059,7.258797,15.213642,27.231932,30.315119,24.69767,0.16814357460754836
39633300947470536,11.127629280090332,4.2543387,10.08045,19.70234,31.223663,31.611267,0.299555062020369
39633290029696272,9.340104103088379,9.20688,16.698257,23.471212,13.915515,6.6691966,0.07539993987145331
39633282647720258,11.416326522827148,5.7349358,25.991499,55.27887,79.59911,48.017094,0.3226996330873244
39633293687130709,10.55734920501709,7.2811885,18.904955,36.79661,42.30879,47.408936,0.15984438666539189
39633293687130511,11.113025665283203,3.5576997,9.268906,17.375256,22.736275,19.09797,0.3604036692256441
39633308136505714,9.644083976745605,4.717012,8.397398,11.071718,7.9824095,4.9053826,0.23960362510427283
39633308136505444,10.704778671264648,12.595272,28.109856,46.21897,42.17975,28.395386,0.21726960655346408
39633293687129962,10.483332633972168,2.2479558,8.079575,15.609251,17.238947,11.540016,0.2564118052672949
39633308132314080,10.43362045288086,18.302591,31.116226,44.0116,40.81778,34.14939,0.15680788066827112
39633293687129901,9.254128456115723,13.612725,19.501894,22.355587,11.893034,7.90879,0.0743122041976771
39633290029695571,9.82713794708252,19.54472,42.170986,70.44934,47.854084,27.356201,0.07406803946752703
39633286376457553,8.679932594299316,5.056539,8.133609,10.377355,6.7335215,5.54008,0.08064818363120546
39633267648890711,11.075864791870117,4.110235,15.63794,33.541973,48.2715,31.763668,0.3223240440766971
39633267648890729,11.282424926757812,4.445306,18.413523,46.553524,75.85432,52.522583,0.3198554716062717
39633267648890898,11.255135536193848,5.9838953,26.468834,52.853146,78.52257,52.926426,0.32122954340637877
39633282656109849,10.82398796081543,164.05925,387.41006,713.2589,547.5451,333.99915,0.07384313275819472
39633282656109837,9.474397659301758,7.499205,16.470217,26.095318,18.198315,12.031153,0.0742219110131793
39633271440541764,11.631442070007324,3.6674886,19.641497,54.390026,110.90837,65.26999,0.4873329285092321
39633278969318598,9.971901893615723,29.93713,43.262276,55.77723,34.473335,26.192352,0.09792920587726817
39633297340367086,10.423053741455078,4.402267,13.91774,27.921633,29.843102,19.934675,0.2017163276139347
39633278960929011,11.078400611877441,2.3192499,11.374803,26.631588,49.280647,30.312868,0.5831679918175381
39633300985218668,11.045938491821289,2.6426127,10.4317045,21.08297,23.329132,14.106337,0.2777627345315819
39633290067445229,9.485955238342285,45.24799,73.29158,98.26527,60.476276,33.694305,0.04466009493101687
39633278944152542,11.105795860290527,2.4271102,9.552056,24.848026,60.072598,47.904797,0.3049762105891866
39633304558764201,10.529885292053223,3.561975,7.868829,13.766194,15.532549,11.399218,0.2911924964906972
39633267661475962,11.49229907989502,1.995767,9.798522,26.353745,68.154434,43.955086,0.3757239967781636
39633304558764302,10.752904891967773,6.2372746,15.369613,25.105217,28.152605,21.861914,0.3403492344083022
39633286363875621,10.885461807250977,6.755102,24.57736,48.660954,56.305542,37.343746,0.23854095537626843
39633282677083263,9.638102531433105,50.28162,75.41075,94.867424,57.62497,31.489655,0.06558426589630434
39633293699714488,10.372188568115234,3.9970164,9.354337,14.864549,21.698538,22.098614,0.29307216907837397
39633293699714540,9.68322467803955,8.732192,14.087367,20.077034,17.45046,15.471382,0.11215921199378935
39633308132314088,9.705724716186523,12.409729,18.786432,22.547073,13.253836,11.607809,0.14831210056580096
39633290059058217,10.088712692260742,3.9417386,9.130727,15.937037,15.831564,13.667638,0.19392655983027343
39633297336175253,9.988476753234863,8.578242,13.876123,18.90929,12.488699,8.099531,0.15742802833901973
39633297336175493,9.934773445129395,25.19107,38.244663,52.206425,35.32444,21.801294,0.10584361333599737
39633290046472419,11.440464973449707,3.111313,10.810305,29.23685,74.22503,57.29171,0.3556984045015717
39633300951663798,10.372435569763184,2.972717,9.199883,16.999619,16.801405,12.2400675,0.22858672817990222
39633304571349044,10.455556869506836,16.86421,43.098362,79.44198,64.48341,38.177597,0.12060245773672568
39633300951663819,10.67241382598877,12.918836,28.141457,45.564217,40.889576,29.231514,0.20350204187018295
39633300951663855,9.687078475952148,5.980088,11.797664,18.278942,16.107033,13.364135,0.20251335381429103
39633304558766527,10.683329582214355,1.8527697,8.114081,16.621841,21.674765,15.613442,0.30921328919207863
39633286376457061,10.945465087890625,4.269348,13.030409,28.651613,46.54884,36.97992,0.2873365348741121
39633286393234514,10.41844367980957,9.56491,18.292057,27.313114,26.470837,19.721966,0.221926025838319
39633297340368537,11.911478996276855,2.8152888,8.316238,17.060873,30.410439,17.595526,0.3530807011712264
39633282668692460,10.669365882873535,7.265723,17.596245,31.581303,33.031647,27.03699,0.2364953813233471
39633290067445507,10.41594123840332,8.446959,19.137445,32.55921,34.919037,22.898802,0.19529827217762388
39633290080027180,11.114420890808105,2.0306864,10.361208,22.868118,35.367004,22.936527,0.35906279028845217
39633300964247676,10.768773078918457,3.0972848,8.826564,17.64497,24.024685,21.781603,0.3243566018483251
39633282668692621,11.078218460083008,13.612171,30.933586,54.62857,63.36297,58.01455,0.26667054774201804
39633278965122253,10.718226432800293,4.108005,10.347278,17.067522,22.500013,18.968401,0.39030936972421004
39633300951663582,10.74396800994873,2.9535627,11.71555,25.117958,34.455986,20.22921,0.34577527389139906
39633278969317437,8.646713256835938,5.3801994,7.672328,9.933592,5.978122,4.2232904,0.07650811430534124
39633263861432671,10.41681957244873,3.4807463,9.947314,17.027384,16.632683,10.699899,0.2659189227099024
39633263861432568,9.428059577941895,8.725461,12.519654,14.693024,9.461521,4.110664,0.1339567716800781
39633263869821320,10.788350105285645,3.5979645,8.587659,15.666266,19.777914,18.231398,0.3444174028198946
39633300981023355,11.840476036071777,3.9029214,18.553595,42.215797,59.296085,38.915104,0.4106642182477343
39633263869821286,10.722833633422852,2.9715543,12.403075,24.170055,33.005764,21.148315,0.3441602571891823
39633286376457317,10.79521369934082,6.4213243,15.817714,29.267305,39.391945,35.071087,0.27701217403452405
39633286376457346,11.53531551361084,4.654024,8.072211,12.306567,9.4184475,5.2692146,0.3568276465089671
39633286347097668,10.63620662689209,42.745342,90.67103,153.81068,138.15968,92.33724,0.11326559757655816
39633271432153697,10.242674827575684,4.103067,7.869192,14.875641,19.38294,14.189629,0.22281047111989258
39633278931567456,11.467677116394043,12.969005,53.496517,108.532524,139.30823,96.65788,0.29418238789271767
39633300968441121,10.530852317810059,22.795614,56.215366,103.026405,83.77625,58.941498,0.11721430442149178
39633297357144172,10.954995155334473,14.916095,45.421734,86.13848,97.99614,67.74759,0.1978670679055597
39633278931567358,10.838855743408203,2.4378972,7.9585977,17.877068,26.636467,23.500404,0.29445416031303023
39633300968441048,10.592095375061035,29.748571,59.888905,104.031975,108.175606,80.18776,0.11751336112020529
39633300985218794,11.4434814453125,4.6237903,11.426375,21.422539,29.132708,23.794771,0.32525044253845375
39633297331981343,10.57381534576416,8.846123,20.516924,36.206535,40.871212,28.425535,0.20380444587127294
39633286376457090,11.214872360229492,10.544468,45.40461,94.461685,99.629265,64.28398,0.2884637280585681
39633290059058077,10.903788566589355,3.7425144,15.932888,33.567814,45.70453,31.35837,0.281130136856041
39633300947471479,10.42341136932373,7.7209373,15.08347,23.267124,21.472649,19.176012,0.23351084196024988
39633271432153718,10.419295310974121,4.115506,12.472502,26.854378,30.239672,20.982935,0.19254609752727656
39633267665666233,11.324166297912598,7.3905463,15.465479,24.447918,22.543842,22.43858,0.5334373137598964
39633300951663002,10.562911987304688,3.8795621,13.362412,29.605423,32.13306,20.55887,0.2036557461154307
39633290059058151,9.028098106384277,32.720066,48.106037,60.396084,41.809105,26.845442,0.03227179574380413
39633278923181232,10.889168739318848,3.8137114,10.391667,17.635794,25.051153,20.732012,0.49346015796659215
39633271432152554,10.592123985290527,9.314285,20.527468,36.645638,43.763336,51.223263,0.19179050496311784
39633297331980485,11.688905715942383,3.2604873,7.700361,12.849829,13.687333,10.937758,0.40120574197906844
39633297331980395,11.419041633605957,5.4135895,20.637897,45.45291,76.505775,54.52345,0.34900216318349014
39633300951663005,11.394939422607422,4.5636954,12.08283,23.032879,36.49923,32.505875,0.35767106599110665
39633267648891156,11.139832496643066,4.4062924,18.514198,40.04701,54.907837,39.85597,0.31832841852393695
39633267648891248,10.786187171936035,6.4786487,15.76972,27.927303,36.021507,31.981636,0.303233222178339
39633275186053982,10.913384437561035,5.7073927,12.171167,20.48173,20.34482,18.677208,0.2838656225904196
39633263853044665,10.65643310546875,3.5111825,8.015385,13.365579,17.207699,2.6518464,0.3247461285350178
39633286347098739,8.989651679992676,14.521216,21.78996,27.864292,14.587267,4.504119,0.07819069037512394
39633263861433571,10.993526458740234,3.8620617,15.781663,33.56518,47.911255,45.39392,0.30261264061819104
39633267648890718,10.531846046447754,3.9103744,12.934891,23.300611,26.559692,20.091206,0.3026637760914467
39633300947471675,11.73330307006836,4.740789,25.911886,68.46284,149.70087,91.20741,0.5027458401681757
39633278923179648,11.079469680786133,11.133058,32.119358,62.195457,66.17428,52.786503,0.27565640809834735
39633267648891457,11.272721290588379,9.843199,41.06327,85.88221,114.02417,83.22841,0.26651308492995096
39633271427957322,11.18471908569336,4.468766,19.068949,40.527607,55.594616,37.799774,0.31522107289582024
39633275190250722,11.135604858398438,10.964721,25.196918,46.087475,61.538143,57.042023,0.2893349572325825
39633293716490675,10.833073616027832,116.441795,197.22981,295.13882,223.60248,156.48213,0.10578415697007167
39633300951663765,11.254592895507812,24.803951,79.77177,154.01277,161.36281,112.36546,0.20198866333777718
39633267653086280,11.37916088104248,2.442495,7.6490397,15.675245,29.951181,19.907406,0.4668481034765542
39633286347099540,10.189347267150879,2.5788884,8.2927885,15.071361,15.389801,9.854188,0.2562136196240361
39633286347099611,11.614171981811523,2.6003857,9.125689,19.29379,31.234049,19.342028,0.4319010215463091
39633290059056347,11.058343887329102,21.030548,48.0887,80.496025,65.7913,45.885967,0.23920461669001536
39633286347098891,10.457191467285156,11.548797,17.70841,21.87237,18.187792,18.547157,0.3816891433318956
39633275186054484,11.273994445800781,3.6746318,11.303459,21.84789,29.543137,24.664955,0.4428840866550693
39633263861433639,11.529677391052246,12.639988,55.17027,113.30136,137.93411,87.12964,0.30427649651151434
39633286347098713,10.708724975585938,13.477096,36.433483,70.87808,70.28639,45.32024,0.1589887604894961
39633267653083381,11.90700912475586,3.5338595,8.434023,16.719032,28.848953,24.393492,0.44114160537627034
39633263861433674,10.585302352905273,1.8351794,7.7802963,15.700314,22.129587,12.477625,0.30381806509729603
39633278923180265,11.335698127746582,2.8549075,8.744445,19.365423,38.354973,35.6334,0.3206618225138169
39633293691322450,11.157676696777344,3.9552717,19.042484,42.828373,64.37385,42.187164,0.3272870567999792
39633278923180462,11.114603996276855,5.344994,17.32315,37.005173,65.21226,47.333538,0.3209472213786836
39633263861433680,11.416086196899414,2.9587305,8.735099,18.423935,35.210793,26.627,0.4662304690839282
39633278923179881,11.337717056274414,6.5349565,28.719456,67.92898,96.42231,68.95392,0.2747522929538466
39633278923179919,11.093846321105957,7.430634,27.72951,52.019505,53.92099,38.076515,0.27344092631180617
39633286347097273,11.50760269165039,7.642833,33.153587,73.99317,67.49848,47.70841,0.3320315862234267
39633286347097313,11.02922534942627,3.6320894,15.963343,33.582363,41.352276,27.313538,0.3345682051770714
39633286347097383,10.81899642944336,5.0837793,11.022053,18.085915,19.644133,17.617496,0.3340528560453783
39633286347097793,9.253146171569824,17.162386,22.978683,27.496134,15.496512,12.257398,0.07508708475994713
