TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633127693353783,11.508315086364746,20.084532,76.5696,152.16095,176.09918,119.03144,0.2689904888096111
39633149730228803,11.265981674194336,5.4145737,24.0975,52.696,77.14283,48.685875,0.33601353365542985
39633123243197109,10.460201263427734,45.601677,73.4058,100.288734,84.536095,59.256546,0.12884254328163167
39633158374689141,10.677330017089844,5.0681777,12.451702,24.424713,40.085873,38.9153,0.21691994298582207
39633127693353818,10.320893287658691,2.6033669,9.210207,17.066154,27.719097,29.519272,0.26999545543677134
39633158399855057,11.600139617919922,3.0407958,8.246275,14.666214,29.465681,23.295889,0.44868452898004013
39633123247391117,11.301348686218262,2.8369322,9.298161,19.79424,36.017105,28.284462,0.4395864108572972
39633149705063112,11.010869979858398,4.195619,16.679718,33.241627,45.059513,31.98151,0.29207616573724693
39633154041974598,11.273693084716797,5.243405,15.294691,28.554861,37.100002,30.14689,0.40845818528750016
39633127701744566,10.579605102539062,21.51682,55.617573,102.16438,81.90206,50.81101,0.13394290175384221
39633140968325346,11.016305923461914,7.582359,25.541403,50.05876,63.74367,45.61892,0.27309906855547694
39633158399854457,11.01580810546875,23.624323,66.73655,149.81395,276.25543,215.48593,0.148169305273231
39633118780457191,9.904423713684082,16.702692,30.235392,18.865479,76.28162,42.269077,0.13490562521769311
39633132147706628,9.772578239440918,7.1950197,10.777665,12.09041,6.8477263,4.1916265,0.19182300574703212
39633140968325459,11.05176830291748,5.9672375,25.12669,49.27887,64.764275,43.445675,0.2779707746768208
39633118788846020,10.481467247009277,12.076576,23.777287,39.892002,34.404026,21.536608,0.1737492129005981
39633145363957050,9.801287651062012,4.9464808,8.926263,12.640881,15.41198,6.478834,0.1684708905145562
39633127697550091,11.04480266571045,14.551079,47.64778,98.2788,102.91334,70.030235,0.1981306667981918
39633114292554770,11.70391845703125,2.994417,13.164868,27.92614,40.545845,27.022623,0.3512255874835239
39633123264171376,11.540745735168457,3.3400872,10.340644,19.59145,33.618866,27.661232,0.46257490919517613
39633123268362707,11.288780212402344,6.3690343,26.621191,56.271618,76.606476,50.469418,0.3148490343726814
39633140968325469,11.412313461303711,20.720665,88.07697,169.2527,220.22887,158.1582,0.27805186683060856
39633123268362670,10.660021781921387,2.0676355,8.535791,16.939932,23.682947,13.5943365,0.35246936909185156
39633149730228674,11.679147720336914,4.0905585,9.573434,18.018147,28.181046,24.212326,0.38599871430784244
39633118788848675,9.665184020996094,6.1778316,9.258735,12.035279,7.5438075,5.5903378,0.18619195127713664
39633145326209624,10.88233470916748,35.499653,93.01597,174.06648,145.39536,90.29025,0.13518589959721447
39633118793039910,10.813080787658691,1.8441919,8.592532,18.332754,28.962992,17.803892,0.3506792903314455
39633127693354347,9.804861068725586,43.938553,78.258194,111.88137,65.90644,38.629562,0.06009264574993756
39633145326209721,10.55352783203125,21.667788,48.95743,85.356384,74.71958,52.24083,0.1348746202439783
39633118788849486,10.731057167053223,5.111392,12.09957,20.25194,20.219896,17.754951,0.23698714101067497
39633158383078647,11.378786087036133,3.1999824,11.615629,28.113192,60.310852,34.957096,0.5471615316977294
39633162699014350,10.762388229370117,8.80688,26.845194,49.8633,48.53635,33.42584,0.21847773710132973
39633123268362920,11.470357894897461,3.8651924,16.110384,36.697014,50.313778,33.71503,0.3127813005108268
39633145326210098,10.763155937194824,17.92033,43.043633,75.16908,64.50479,43.86639,0.16606211649089264
39633149734420683,10.670204162597656,2.3784618,9.575035,19.175592,23.753357,13.562895,0.2938761997725526
39633149705064379,10.65830135345459,179.75044,387.45926,658.48236,444.26907,256.43484,0.05964216259042774
39633149700870154,10.999756813049316,7.9957175,20.828873,39.474083,53.073166,39.024837,0.28438001780252153
39633140976717210,10.840177536010742,4.171553,13.157666,29.501448,51.596542,58.841274,0.25145809705962846
39633158387271139,10.273756980895996,4.3233643,12.366574,23.542107,21.801414,14.286797,0.1792005258060785
39633132135121724,10.887602806091309,13.12082,29.652575,56.4872,62.54157,49.29312,0.18893447383649464
39633158399854712,10.966123580932617,9.664926,24.34465,40.997585,41.730713,32.50627,0.2764828573926244
39633127701744764,9.174540519714355,70.7838,105.01721,125.90261,76.503716,32.35698,0.0376051823835983
39633127693354304,10.545575141906738,104.53544,228.5242,399.3587,298.55966,179.94232,0.06026461713635923
39633140968327059,10.071529388427734,62.22183,85.41291,110.02151,76.41827,50.89114,0.09988659792565474
39633132126734554,11.171181678771973,26.321705,69.374435,135.86697,119.73713,100.358444,0.19271559471244318
39633136555921256,10.471512794494629,5.1127586,12.012856,19.789257,19.831087,14.034742,0.28649656836978477
39633118797237727,11.255189895629883,3.1884937,8.606772,15.247255,20.078087,17.458641,0.4766031704681348
39633158391466452,9.558145523071289,12.197821,17.56666,24.085476,17.056902,9.677469,0.102747646679169
39633158395661334,10.74198055267334,13.93425,30.22074,48.37236,49.299263,40.869762,0.22152161691824315
39633158366302126,11.118844985961914,5.810991,22.823965,46.77147,56.322956,37.358658,0.2680707284313076
39633154041972016,10.599736213684082,33.538414,61.448055,96.99992,96.05165,71.80896,0.14171393973678068
39633149700869779,10.137170791625977,17.7732,26.381641,32.54721,6.8378253,6.937364,0.20349603126384966
39633127718521779,10.839975357055664,3.5481617,7.994751,14.351049,15.375111,15.670902,0.24713043379873437
39633136547530674,10.007572174072266,5.1294827,9.638418,14.445692,11.9103985,8.745681,0.19738555658679177
39633158366302225,10.69752311706543,6.684208,19.413864,38.927986,47.889244,39.93784,0.19591949115668036
39633132130930259,10.757862091064453,11.13639,26.89353,51.923397,88.07906,73.70213,0.175260194140184
39633149705064502,11.18699836730957,8.012827,31.837303,66.39348,82.95105,57.15749,0.2683493709081154
39633158391466753,11.110426902770996,9.588134,27.076803,57.96638,90.62055,75.677925,0.22095467236471336
39633123255781451,10.07837200164795,11.189779,21.07314,34.443806,29.269228,17.480238,0.1265894041156643
39633136547530835,9.029256820678711,14.624352,20.29649,24.024628,16.60525,12.005324,0.07219881101518841
39633136547530944,10.877951622009277,4.108822,11.823989,24.415813,35.96461,29.881617,0.3076881627615652
39633140968325635,10.721525192260742,3.942516,14.169169,27.372139,29.13763,18.758587,0.27393192008308276
39633132126734510,10.066091537475586,38.849945,89.74516,149.42737,140.875,83.39521,0.06342567775570666
39633136547531318,9.95181655883789,12.857389,20.443155,28.488342,19.114689,13.5024185,0.13358442077997335
39633123247391278,11.081032752990723,62.794567,168.51483,323.4169,290.79083,183.91397,0.1346214760635832
39633136572695290,10.850488662719727,3.0852988,8.789921,16.61528,23.621893,18.82432,0.3200498034023261
39633136547531075,9.600996971130371,12.669283,18.06242,22.554302,10.622886,2.1316075,0.11282982090116364
39633132126734508,11.68957805633545,1480.9781,3626.5642,6147.7666,4575.058,2719.185,0.05992524595512451
39633140951551489,10.291340827941895,32.132374,50.53499,69.11617,52.598648,35.94441,0.13442802216840177
39633118788847848,10.342704772949219,20.257069,38.494904,61.519344,54.5057,36.372044,0.13342140610072056
39633136547531054,11.367362976074219,8.053392,35.767223,76.69807,103.11155,69.366165,0.3132080157773689
39633140943161282,9.646520614624023,9.162209,14.577486,20.28006,14.032269,7.639249,0.1349486410293766
39633132126734468,10.397297859191895,99.01077,224.82832,382.66766,190.77579,112.26269,0.06406889743322161
39633154050359676,10.399136543273926,4.2104745,8.9288025,15.45425,15.576323,18.096842,0.24511844434445548
39633136547531004,9.803059577941895,8.978825,14.866714,20.469175,13.500781,5.4404297,0.133844648662738
39633123247391292,10.601628303527832,7.149963,20.97865,44.28529,50.30332,36.942238,0.1733004616175923
39633132126732599,11.06723403930664,14.95193,37.298187,65.05099,61.800446,51.95937,0.2600444513377164
39633136547530392,11.025934219360352,29.882961,67.91899,119.08493,120.989296,92.674995,0.1953412427525774
39633158366301834,11.397090911865234,37.623634,106.86699,206.56699,213.91637,159.01329,0.1967433405918737
39633132139317042,10.494637489318848,30.332714,58.466175,90.215805,62.915436,37.392235,0.13487002506536702
39633162694820032,9.970765113830566,8.862792,18.606565,33.81921,31.17233,19.966059,0.10392876101914451
39633127697550696,11.851725578308105,4.289678,11.483789,22.725382,38.340485,36.99597,0.4623182158746443
39633162694819938,10.486888885498047,5.668142,16.89923,32.002518,31.283226,21.892923,0.19810898672753247
39633127689160069,9.772991180419922,5.8122144,9.698583,13.461109,10.0209465,6.8356752,0.1736945464584856
39633149717643295,10.08570384979248,7.57504,12.020167,15.801611,11.370733,10.074384,0.21752809514292484
39633127689160082,11.289734840393066,8.351154,30.152292,62.25553,110.57493,84.27711,0.3070790140384135
39633127689160092,11.348976135253906,18.801304,68.42091,135.21939,151.98547,103.12295,0.2358723562533808
39633149709256023,10.846198081970215,14.393504,28.834179,43.864567,43.238064,41.37082,0.2666891609204859
39633149721837766,10.136916160583496,12.394744,18.210375,20.963524,14.499127,14.927423,0.29520814220734115
39633149721837739,10.17812728881836,2.3292456,8.575001,16.13957,19.356512,11.602351,0.29174107918756664
39633140951551445,9.510645866394043,7.0132594,9.739244,12.30622,6.500981,5.873563,0.1319592517553189
39633127697550830,11.003449440002441,41.711124,114.21088,225.75488,215.0297,137.30153,0.13577224412024796
39633140959937029,10.639777183532715,19.778978,53.284023,103.95555,117.49564,77.184555,0.13501985854756932
39633132139317081,10.5807523727417,15.087695,38.30661,77.24752,82.84888,74.06242,0.1344864867589536
39633118797237913,10.019009590148926,3.8786776,7.944029,12.837506,11.845366,7.9862347,0.18797623785164788
39633118788847648,10.333117485046387,2.9185536,8.209532,18.846748,34.679382,28.807844,0.1853741839677777
39633118772069421,9.177042007446289,6.000767,8.206045,10.597009,7.7816787,5.7229247,0.10579951378469565
39633154062945925,9.831193923950195,16.360678,25.502098,34.50276,25.468681,20.839043,0.11740840897108273
39633140976716298,10.97102165222168,1.6784,9.234024,20.485262,36.936695,26.834938,0.42564147169360184
39633132130930450,11.091426849365234,6.7234716,25.948397,52.98663,61.380653,35.820183,0.28946532097830735
39633118772069208,11.03802490234375,10.453317,33.94323,70.9085,82.52347,59.146843,0.23515351306040663
39633132130928678,9.843884468078613,4.2738023,8.098092,12.413498,10.07186,6.141709,0.17835363930722764
39633162694821110,10.49919319152832,7.958935,17.310999,30.9466,27.546646,21.67907,0.19753911785539244
39633154067137913,9.885648727416992,8.86302,16.796968,25.973553,24.29456,14.193451,0.13251044781833116
39633136572696232,10.484228134155273,4.3145385,9.684582,16.141962,26.38639,24.441336,0.2505776358673011
39633154067138039,11.469164848327637,13.970914,58.52988,120.91237,147.27414,99.696365,0.27650242742273223
39633136555917755,10.785555839538574,29.520275,58.34612,97.5996,96.635864,78.614555,0.16807847785251354
39633118788847884,10.82431697845459,30.614357,83.05803,164.29997,154.96362,98.46914,0.1327868048471198
39633154067138236,11.223974227905273,92.58245,186.90701,321.23224,320.72604,238.32326,0.13365859308336775
39633140951551443,9.721672058105469,7.974083,15.583581,22.3889,15.814431,9.998733,0.18090908867978478
39633154067137914,9.96367359161377,13.924756,23.239122,32.059258,23.847713,15.719498,0.13253195454341007
39633123255781837,10.69644832611084,3.1305246,12.381975,25.145233,29.822874,22.130018,0.264535695027496
39633149696671778,10.568804740905762,6.409836,19.4764,33.241364,36.797966,26.963055,0.25943925785476896
39633136547529731,11.068892478942871,6.0716558,23.166039,46.920315,54.77637,38.752346,0.28676908219458813
39633145326207062,10.466334342956543,13.639902,33.598766,64.03034,56.476353,38.426105,0.13574533368635425
39633154075527087,11.431511878967285,5.1690288,17.320433,37.43596,50.771408,38.126495,0.3616547238277437
39633136576890579,9.606553077697754,64.89346,131.0792,210.97913,120.168816,65.58711,0.031219552228337104
39633162690625613,9.776866912841797,17.548466,39.632763,68.58061,46.843407,24.621675,0.07118471585959436
39633158391468028,10.698633193969727,2.295933,9.576496,19.750849,26.830822,19.020237,0.2926815736000961
39633154075526330,10.7880220413208,2.178375,9.36476,20.708174,28.468233,19.814997,0.3225349769409207
39633136543335110,11.257137298583984,37.36963,111.028984,216.48724,200.8148,139.01082,0.17868979651823447
39633127684967435,11.242868423461914,9.750795,28.660349,57.61367,84.27761,72.07018,0.29778342029619354
39633149713450608,10.504461288452148,13.0451145,25.197004,39.0502,31.375202,23.210333,0.20256204199047217
39633136568503864,11.34785270690918,1.8954995,8.560747,22.965666,52.075893,36.42439,0.4456722455448178
39633154075526155,10.86838436126709,13.070249,30.169558,51.998886,52.72124,40.70433,0.21501428317690524
39633132126735304,10.866154670715332,19.060053,43.40881,74.52813,66.7201,49.014923,0.19527499738464565
39633127697548900,10.501303672790527,169.83063,301.8189,456.90668,352.5929,220.74263,0.06017590643779202
39633145330401988,10.449014663696289,2.1397057,7.907409,14.638,33.258957,21.935503,0.24985445634461187
39633149713451992,8.86847972869873,21.293898,29.089573,31.749657,18.190914,14.512201,0.05904412015198727
39633154041974718,10.452497482299805,3.883537,13.392092,26.131718,28.878283,22.777487,0.2077749688743443
39633162699015895,10.894834518432617,4.664931,18.243988,36.412914,41.818195,30.072945,0.26287333364553706
39633154041974755,10.490398406982422,4.967534,15.285985,28.234653,24.907553,15.632417,0.20827969593585638
39633154075527127,11.636271476745605,6.654146,15.750865,28.93435,36.43604,31.228546,0.36382932804802964
39633118772071067,10.820189476013184,20.311401,57.067142,123.061905,147.11427,98.8916,0.13780864240941212
39633154050359497,9.478546142578125,15.313432,25.963194,34.874977,23.25388,15.281128,0.11308319400851706
39633136568503972,10.369497299194336,17.952892,36.851845,60.188087,52.543488,35.742817,0.1403117191399125
39633132126734549,10.127984046936035,42.267147,106.925186,201.78923,269.82047,157.1814,0.05982284614605671
39633136568504209,10.854081153869629,37.434013,96.59473,181.41592,153.89856,99.171555,0.13313394279021099
39633162690626298,11.053683280944824,10.204082,32.421875,70.835724,109.683266,84.72227,0.21632409191186322
39633145326210352,11.132645606994629,58.469936,157.96672,297.31924,257.22806,172.38403,0.13556422200494975
39633136547531662,9.888849258422852,5.161697,8.569858,12.238181,10.430436,6.353187,0.19670694536798258
39633136568503699,11.14499568939209,2.1655223,8.624691,19.417595,36.739777,25.059113,0.4427122922418999
39633127697551009,10.37508487701416,18.067593,39.147804,66.329475,71.844765,48.095016,0.12834463951587347
39633140976717502,11.268811225891113,3.0001793,10.775477,24.865633,49.224106,36.556904,0.39957712903344583
39633127693355816,11.197490692138672,4.7591305,12.110668,20.513062,27.002716,23.814894,0.40822392837419536
39633123255781913,10.6566801071167,9.359185,20.566826,33.2977,28.475534,22.836866,0.22701092601671147
