TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633419151345050,10.774343490600586,5.6692834,19.609072,39.58369,46.013233,29.33162,0.2334608271343067
39633407818335939,11.367269515991211,10.880324,35.421818,75.0097,110.0773,91.411995,0.30603852692900085
39633404945238590,9.479196548461914,12.970702,18.50171,22.019005,11.99442,3.3392649,0.10508228626780197
39633419151345141,10.996726036071777,6.9839325,16.4198,25.92296,31.324938,23.704645,0.3708182306550575
39633402017612106,10.62118911743164,8.452575,25.107832,48.63571,44.85624,29.467907,0.1764751767713892
39633410712405251,10.612723350524902,11.383607,21.9013,33.638344,24.994312,20.707403,0.2314184047829561
39633407822529820,10.374204635620117,26.076496,60.084244,101.40577,75.00676,44.828346,0.10549251613980327
39633410678852624,11.371255874633789,2.2018607,12.224366,30.975296,57.628227,35.827606,0.43626565241582566
39633421894420278,10.98910903930664,13.142905,43.878727,84.85711,87.107605,63.2753,0.2071559587942733
39633404932653475,10.600737571716309,3.96027,14.024488,27.261986,29.34157,17.25913,0.2303669927359638
39633404932653538,11.662335395812988,3.4687467,9.792248,19.760782,38.78728,23.153915,0.5003560170523348
39633419151345058,11.453003883361816,6.092089,14.749883,26.0604,30.047575,24.423733,0.33365446926127507
39633416332772327,11.543763160705566,4.1450605,21.15985,54.777893,106.93603,71.151505,0.4296242701754497
39633407805753916,10.761157989501953,3.2675426,8.910296,16.562193,19.719604,17.675545,0.3028667083196745
39633407805753975,10.740816116333008,8.752867,26.785736,42.106487,43.55489,30.110924,0.3020152395519848
39633402046974157,10.789468765258789,6.391986,22.877995,44.826756,45.675797,32.602757,0.2341450182378812
39633396133004828,11.23891830444336,2.7472286,14.604896,32.64199,56.481796,36.783943,0.37267656894445816
39633402013420584,10.439603805541992,8.650982,23.548233,41.884876,36.30177,24.781612,0.17091527777779775
39633402013420559,11.28038501739502,28.967976,72.201164,128.96863,151.5815,132.91026,0.22564701879609605
39633410708212781,10.379246711730957,5.42977,9.748247,13.67738,12.096687,11.215828,0.2983644351914035
39633396133006273,11.315241813659668,17.773048,64.6841,130.29204,145.29013,102.169365,0.2324519963527423
39633407835114348,10.636665344238281,2.228555,8.925796,18.349644,24.913483,16.486511,0.28098213989027027
39633407805753882,10.987865447998047,3.1619754,8.552551,14.93237,19.815634,17.16962,0.3760816345107619
39633396133005940,11.098275184631348,2.0875628,10.921466,26.58069,51.090527,31.46984,0.5328805743702448
39633402013420551,10.817440032958984,10.858708,24.31081,41.767666,45.615833,40.39604,0.2275464307212166
39633399094182369,10.177653312683105,3.3125842,8.545854,16.84333,22.362476,14.325482,0.17509738049460075
39633424654271372,10.499661445617676,29.8611,73.235054,131.56339,102.35568,62.278584,0.10637546319138724
39633413518394544,11.227055549621582,5.801826,24.941114,53.876343,67.839935,42.501637,0.320207253802409
39633424654270618,10.996942520141602,2.5926456,11.950195,26.323988,37.2177,23.39837,0.33227995505053143
39633407826726068,11.94371223449707,8.931764,16.917492,27.269781,23.891876,24.194122,0.37659060885777773
39633424654271260,11.067293167114258,5.99099,23.78858,51.544262,82.27582,65.596954,0.3024817455759722
39633424650080112,11.748895645141602,6.143361,20.824047,40.63985,56.3622,39.61523,0.41146568098897873
39633404941044166,9.170577049255371,5.3877587,8.451321,10.380957,8.65538,0.5836023,0.10677420010167474
39633407843500834,10.195171356201172,3.578658,10.522693,24.15299,34.002186,24.527473,0.14839081878763058
39633424650079579,11.327393531799316,4.120485,18.540653,44.357845,70.84415,47.213917,0.3024776280014467
39633424654271190,10.762323379516602,4.6615252,10.4603195,16.546711,18.669159,15.458405,0.2984093602903764
39633407805753441,10.982943534851074,3.3987672,13.43395,30.45272,55.758335,38.327896,0.2896828029152999
39633404941044356,10.962437629699707,3.3309119,12.874764,25.675999,31.188217,19.60617,0.295854411935448
39633396166558781,10.784311294555664,18.181486,41.1723,66.56882,57.83003,41.642952,0.199832914131322
39633407809949403,10.675152778625488,4.0121098,8.77047,14.882358,16.24442,13.443621,0.3241750783968763
39633404941044161,11.627735137939453,7.384358,22.865719,44.030926,70.280365,47.041626,0.3875802698433754
39633424650079490,10.815107345581055,8.64969,21.121292,39.46248,62.353973,43.371284,0.23058647788954237
39633407843501990,11.115917205810547,15.263912,38.72955,71.14023,78.86133,57.914803,0.2323431270575624
39633421898615619,10.283984184265137,11.993113,23.307861,32.26697,24.356987,18.810154,0.2019138456825096
39633407835113550,10.806557655334473,7.441941,15.9248495,25.979794,30.379505,27.717808,0.2800465053065699
39633424650078973,10.933066368103027,18.667328,46.664993,89.60283,98.34854,69.607994,0.1835638100178594
39633407814140061,11.03266716003418,10.697774,32.787586,65.22131,75.48968,57.00459,0.2374028836876089
39633407843502237,10.56417465209961,3.654054,12.383776,24.34429,24.17738,17.218884,0.2305119232901015
39633407809949113,11.146668434143066,12.091433,42.854015,82.88849,85.40094,58.65784,0.23769391705968393
39633407843502134,11.327850341796875,24.281061,79.83483,148.58641,139.61893,104.051674,0.23054094830381672
39633407843500352,10.242249488830566,7.962643,20.710793,38.18927,30.346985,21.148836,0.14875800245573095
39633413514200791,11.004159927368164,2.8396318,9.189244,18.556957,30.77746,22.73002,0.4332827477972943
39633413514200267,11.368535041809082,25.580803,90.89379,176.67549,176.26253,124.95273,0.22373401715080027
39633402055363022,11.074946403503418,2.9192545,10.14099,20.716993,39.337032,25.524681,0.4845368440177793
39633410670461456,10.528935432434082,6.245698,18.41097,37.570007,30.155573,17.224716,0.17168501485762383
39633402046974852,10.445307731628418,5.326585,13.347461,24.520226,28.851364,23.86813,0.21220437726106778
39633413514200865,10.195676803588867,6.483295,13.007666,18.588509,17.169662,12.437413,0.2904243880148121
39633413547754103,10.821834564208984,23.158186,46.97716,73.07746,64.98344,44.380043,0.21332808516580223
39633424650080503,10.866769790649414,5.3478465,12.490161,23.8758,37.067684,37.434917,0.33111736833619443
39633413514200404,11.188302993774414,2.2630968,8.83691,18.8075,37.16909,22.691702,0.4357073842354058
39633413551950451,10.781620979309082,6.578689,18.270103,39.84339,66.54921,58.148014,0.20765554976672612
39633407835113795,10.649090766906738,5.5583262,14.3596,27.232306,35.52704,32.38383,0.2328929062027403
39633402055363822,10.933174133300781,7.59279,25.919754,49.4267,50.85536,32.72535,0.25384412013470603
39633396166558422,10.96204662322998,4.9830327,18.984032,39.618618,41.773186,33.486275,0.27972728351764165
39633416366326489,11.150811195373535,13.386771,36.13798,64.97378,62.15462,41.938183,0.2761745735462744
39633404932653303,11.354015350341797,11.2212715,30.764505,61.36282,161.05557,138.37692,0.2678473962294366
39633399119348367,10.72031021118164,6.2125163,20.383766,40.676712,30.710722,23.058252,0.21262282137937166
39633404932653265,11.06286907196045,5.119502,23.408882,53.157265,70.05757,47.771835,0.2650783022570911
39633421919586968,10.850375175476074,12.327614,48.001194,93.81126,102.1181,66.31539,0.2710353697633123
39633407839306427,11.078926086425781,5.436482,15.018749,28.868269,42.22968,35.41062,0.32313756040603153
39633396153977691,11.067899703979492,5.9488144,23.265789,45.81474,55.91744,38.8032,0.29639705194608623
39633407818335930,9.637704849243164,7.2959633,12.313569,17.66557,11.648312,5.906709,0.1130729169214081
39633396153976754,9.888628959655762,10.145221,17.484184,24.551468,17.704906,13.091635,0.15265313551483897
39633396153975658,10.51673412322998,5.009004,10.263104,15.800902,15.277236,15.052855,0.29454661884808714
39633396153975381,10.487397193908691,4.0859604,13.176633,25.347595,24.909536,17.180538,0.21826967520962764
39633416336966678,11.072977066040039,1.8196527,9.324092,21.426186,41.43605,24.870152,0.3977285458156429
39633404932653360,10.912132263183594,7.285417,22.505766,43.48801,50.78793,38.417355,0.2629391637890496
39633419121986872,10.289430618286133,3.002097,9.69341,18.893196,18.846508,11.859644,0.209114698712963
39633421902808798,10.286874771118164,4.014164,7.716674,9.685014,7.6775317,4.2324696,0.39661459195179455
39633404945238243,10.6400728225708,4.18289,10.201289,17.385202,18.307959,11.2541895,0.30140068010632265
39633404945238283,11.107012748718262,3.0108268,14.30071,32.33292,50.875668,33.94971,0.35164285606907386
39633404945238483,10.219345092773438,3.0512607,7.775259,14.739946,19.553299,17.24607,0.19997205128423245
39633407843502299,12.186657905578613,5.6805916,14.91131,26.840574,35.60901,27.918365,0.3921537696209929
39633407826725904,10.864112854003906,15.371642,44.568542,83.69578,64.81578,30.55973,0.18909025180815342
39633421902809181,10.838235855102539,62.35112,153.37657,288.9257,167.49004,95.97428,0.10422768406870064
39633410712406019,10.940143585205078,8.584848,29.819016,56.649784,61.053627,40.64275,0.23726439379383213
39633413530977882,9.8773775100708,6.463913,10.824287,15.012836,15.192862,11.124758,0.1883187252907282
39633413530978007,10.486278533935547,4.7616506,10.019304,15.658059,16.096474,10.11964,0.2993929954762198
39633404945239187,11.37227725982666,1.6694742,8.081893,24.784534,71.2873,41.807278,0.5134461764560007
39633421915392838,9.737812995910645,46.59184,79.25731,114.69532,75.93199,48.635056,0.052907123450638076
39633421902807811,10.553319931030273,9.41966,10.657293,17.625233,17.55855,18.97649,0.2573235168254123
39633413526784769,10.785226821899414,131.59724,226.49742,357.84088,258.0315,168.59677,0.08862813595808255
39633396166558221,10.315482139587402,3.92228,11.986625,23.04183,23.436811,11.978213,0.1997189064055276
39633396166558305,11.166247367858887,2.67469,13.324145,29.701149,49.58049,31.669603,0.3788866925407552
39633402017612649,11.26310920715332,2.2808216,8.092032,18.084429,32.610416,22.024023,0.42057658441422424
39633402017612754,9.76817798614502,8.300589,13.3121805,18.489983,14.096523,10.219861,0.1399833136662192
39633402046973904,10.953722953796387,8.526381,29.929413,59.976654,70.646736,52.09988,0.2343795269108853
39633402046973389,10.821511268615723,2.6291208,10.575576,22.077564,27.576641,17.98241,0.3222920177322418
39633404936850325,10.97819995880127,4.0195246,16.003422,33.43256,38.537212,27.04799,0.29543244301455657
39633421919587187,11.451687812805176,25.864946,95.71842,191.86241,216.95728,152.68297,0.22673370365721857
39633416345357219,12.251778602600098,12.025684,27.434557,57.57386,90.059395,87.737144,0.3343347964598324
39633421919587204,10.324996948242188,6.213349,13.111084,19.85297,17.184853,13.332003,0.2277418212504678
39633399123542204,10.991832733154297,13.724584,36.77089,73.91152,103.17792,89.2809,0.20091117185036292
39633396162366376,11.874312400817871,3.5502882,8.809898,16.009256,19.690628,19.76209,0.3572557430806639
39633407835113726,11.08591079711914,6.5308504,25.093395,51.42608,65.16172,46.550114,0.28051314533129984
39633413518395519,9.041934967041016,6.526922,9.989858,13.540805,8.736873,5.727122,0.07486486084359958
39633416357939891,10.591239929199219,3.571024,8.57073,15.451311,18.682608,14.14572,0.30720376037243047
39633399123542086,11.206727027893066,4.878905,22.506355,47.84082,69.53111,46.242687,0.32176236198489344
39633416336967652,10.831424713134766,8.498626,21.127914,42.65258,51.537445,41.696426,0.2111262187536253
39633402046973642,11.093755722045898,6.6298504,12.316885,20.538742,19.925085,17.970394,0.32191460532205335
39633407843502490,10.149389266967773,4.5305333,8.5634365,13.011511,12.379691,9.262227,0.22984357654586826
39633407805753264,10.689693450927734,7.632556,15.412621,24.17574,26.966766,24.811644,0.2694439937424462
39633421919584278,11.18956470489502,2.9986534,9.312517,19.05754,26.82946,20.738937,0.36835908289550995
39633407843502440,10.587563514709473,14.625484,38.4729,67.82031,76.327194,73.210205,0.14941733994171313
39633410712406160,10.569292068481445,8.277614,25.536697,51.53776,47.808174,31.15884,0.1689372687052802
39633424645884654,11.238852500915527,71.35967,193.38844,340.49155,309.39346,201.01634,0.14460763473477914
39633407805753362,10.970524787902832,4.8609834,19.505894,40.592865,49.862923,32.445965,0.2908878456887169
39633404936849755,11.215506553649902,5.4945283,22.622362,51.51088,79.93347,56.398964,0.2973261628875677
39633407843500163,11.66556453704834,3.3819408,8.931812,17.29269,32.830822,27.437439,0.5001246633307862
39633421919585104,11.015085220336914,6.8786573,20.81638,41.952274,59.834072,46.135605,0.2792638940902015
39633407809947747,10.485725402832031,6.280398,13.825055,22.5827,24.343807,22.49169,0.25072900215852695
39633416345355293,9.47362995147705,11.482817,19.104828,26.294312,15.456094,11.105382,0.07643449438830319
39633407847694625,11.136938095092773,3.3287652,9.94282,19.469444,37.588562,22.17895,0.4658014711693629
39633407809949456,11.36309814453125,14.452581,50.370876,98.56886,118.46276,82.34794,0.2883964840174939
39633404936849684,11.429911613464355,3.037381,16.385366,40.180088,74.58573,43.522373,0.43753446320881934
39633413518395828,9.38805103302002,5.6480937,11.470235,18.485388,12.586965,7.6662903,0.07515342954517279
39633402046973915,11.3895902633667,32.410202,98.693695,191.48824,214.8658,159.9888,0.2335290533204823
39633407835113587,9.930074691772461,10.313027,16.97939,22.653961,16.715946,12.457815,0.16955090502902845
39633402046973683,11.132935523986816,9.188872,29.725521,57.388847,83.72092,67.012,0.32225440441281933
39633402046973724,10.34007740020752,3.175347,10.074906,19.13974,17.205418,10.936535,0.2278554158642298
39633399102573284,10.562949180603027,5.2148023,10.680143,16.139324,15.113149,6.914291,0.2945941721067959
39633413547753986,11.174040794372559,13.464533,49.332375,107.0372,105.49117,71.378296,0.21566139584773206
39633413522590555,10.927067756652832,3.3067315,11.143824,26.022036,46.174843,32.599987,0.29510158119147134
39633421902809435,10.396306991577148,35.736874,67.06854,104.47042,76.70402,48.59603,0.10515505867470872
39633413522590520,10.379523277282715,15.175895,25.888762,36.06897,25.48988,20.703535,0.20713219539464248
39633404962014108,11.621339797973633,3.676278,13.777996,32.266575,65.27414,45.955364,0.4275018867291157
39633413522590664,10.001245498657227,14.870522,26.163483,38.72614,29.323374,15.900071,0.11357989540749767
39633410708210756,10.885566711425781,7.7942176,25.874126,54.3298,68.17149,49.50017,0.22655566752037
39633404941045244,11.018808364868164,2.5633652,12.327056,27.674257,40.164127,19.381556,0.44144020412989904
39633399110959997,10.872284889221191,3.6310744,14.781756,31.772186,42.068974,27.295286,0.27435825085532783
39633404941045242,10.607270240783691,20.599443,38.287605,57.174095,45.098434,33.747948,0.19279455908901555
39633416349549660,10.879264831542969,7.480231,27.234468,54.772327,60.364727,41.17217,0.22850141992759918
39633404941045136,10.932443618774414,4.981159,17.41147,33.217316,32.123047,20.438486,0.2974516080503378
39633393167631443,11.667586326599121,4.8565474,14.076566,25.157442,35.944077,26.8616,0.4131889181712153
39633404941045082,9.763627052307129,14.023035,22.68856,32.317383,24.053219,14.522364,0.10493242418270589
39633419138761299,11.377965927124023,8.972751,28.1962,57.22137,95.50403,76.459465,0.3363389217108942
