TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633325928744692,10.788983345031738,4.1559,9.931589,16.853497,17.48025,10.865381,0.3922611319748288
39633325932940585,10.36528205871582,5.1566496,15.291546,25.69211,28.829191,18.359604,0.25864195227360887
39633325928744499,10.2438383102417,7.6481476,14.138042,21.968557,15.939354,11.573475,0.18885002056015404
39633325928744473,10.860368728637695,3.7517457,9.621325,17.574726,19.675228,17.155466,0.35981444623495296
39633325932940634,11.38447093963623,21.035477,75.57049,146.07997,154.37755,105.51276,0.23993887293812943
39633325924549571,10.868953704833984,12.024885,26.288845,44.231808,49.587273,43.0415,0.2345717989164191
39633336200595222,10.776298522949219,4.368329,11.583756,22.380245,25.957094,17.566502,0.28758754036584344
39633336200595573,10.616158485412598,3.352769,8.262565,14.194067,14.965393,12.82586,0.3053603921010614
39633336200595633,11.334895133972168,8.383018,34.879032,74.94095,106.53076,69.97092,0.3054852825181221
39633304835590879,11.407696723937988,2.342817,9.357269,22.190788,43.205128,28.273674,0.46575689756803296
39633304835590732,10.98310661315918,4.7875547,18.172674,39.56962,52.84126,39.367176,0.2561977983023464
39633325937134576,10.151304244995117,6.5859303,16.626707,29.643555,23.711487,12.555385,0.14658911519440504
39633325928743674,11.194104194641113,2.4503417,9.604668,22.859184,50.322685,35.824577,0.4162875922517608
39633325941327807,10.319948196411133,16.84257,41.291763,74.02637,53.944798,34.88076,0.14675566171350934
39633325937135018,10.821697235107422,4.05276,15.036761,28.432226,39.77509,38.976048,0.29051906669465943
39633304843977053,10.754579544067383,8.715115,16.496372,25.051203,30.486427,35.827766,0.26675663613453576
39633325941328121,11.078938484191895,13.30529,35.49692,65.52785,77.79253,63.79029,0.26063978800432075
39633325941327756,9.94609546661377,9.254212,14.713195,19.715555,12.77064,9.880344,0.1852211431394685
39633325941325929,10.300506591796875,5.814894,19.429502,38.424297,41.29738,30.270159,0.22418899328071953
39633304835590008,12.235611915588379,2.9117086,8.964926,20.788458,42.83405,32.574654,0.46039853569447503
39633325941326384,10.531691551208496,17.053688,38.254055,68.711334,61.655624,40.070435,0.14612591909969047
39633325928743673,12.07485580444336,2.1026082,7.7109833,19.569052,54.732067,55.408997,0.40061780518178736
39633304843977271,11.304067611694336,3.8912094,9.116019,15.637937,15.692996,11.818967,0.34895860476668894
39633325941327009,10.773004531860352,6.0497746,21.25551,40.02125,53.826523,41.448616,0.2601290413113993
39633304835589671,10.977296829223633,262.21622,709.0752,1343.2478,1207.0149,716.5357,0.06436177789501463
39633325928743584,9.453797340393066,13.947624,22.696754,31.705048,19.4505,13.136391,0.07569343559854677
39633304839782591,10.971033096313477,3.623853,14.740963,29.895964,43.452953,29.424332,0.33683114539891684
39633325941328126,9.960745811462402,39.681656,66.988464,101.94131,77.883934,47.43884,0.06793412832732999
39633329372267343,10.690028190612793,3.659042,9.261247,15.692469,24.124271,23.723328,0.3646363462673873
39633325941329506,9.972833633422852,20.724749,33.012104,48.738503,36.66126,20.401457,0.10576825813569225
39633304835591889,9.089306831359863,28.651514,38.760586,42.316628,20.70172,14.911001,0.06426097580852849
39633325937132673,10.606444358825684,5.007331,12.508209,23.36389,30.997,24.427477,0.2618236565764682
39633304835591754,10.641880989074707,3.5696015,8.723014,15.693833,18.29651,14.412604,0.33579087584597733
39633325937132765,10.131243705749512,6.660804,12.304797,16.568052,12.978335,10.197616,0.26189438812238336
39633325937132841,11.048809051513672,3.0864673,14.2138405,31.466396,47.3603,33.687374,0.313880821781261
39633325937132847,9.476095199584961,11.70829,17.074293,19.613888,10.046381,8.327624,0.13756007268813727
39633325937132921,11.080060958862305,4.418568,16.92825,43.948326,67.218636,48.122097,0.26226152492312765
39633325941328207,10.319283485412598,3.0134637,10.103248,19.633747,21.733961,12.364999,0.20831998225779985
39633325937132927,10.868794441223145,6.3835716,19.087387,38.69231,49.9975,38.10055,0.26063837576037807
39633304843977513,11.128767013549805,62.585316,166.12317,318.72186,340.73032,231.34137,0.1321500388358769
39633325941328638,11.408543586730957,4.3876324,10.366691,18.567484,25.171577,22.109856,0.31254137668618137
39633325937133038,10.780180931091309,4.94491,16.770748,32.708866,45.904755,32.79421,0.26150820338630265
39633304843977363,11.622662544250488,4.8741336,12.028083,22.13459,26.364899,27.293009,0.29456387053229544
39633336204791195,10.959291458129883,6.603022,15.74285,26.201813,43.591923,30.938873,0.31059199957882255
39633325941328595,11.318009376525879,4.3255196,18.58072,41.652786,59.70177,36.892643,0.392169308371435
39633325941328583,10.879036903381348,13.906171,32.654552,60.672318,70.79428,62.410557,0.20868903490426216
39633325937133068,10.270966529846191,3.9460194,8.646092,12.973349,13.470947,9.358751,0.26087050496871345
39633325937132940,10.599442481994629,6.0097156,18.79236,33.61384,36.432777,25.484547,0.26325062019127743
39633325962297871,10.774473190307617,3.1309726,8.045684,13.307083,16.162048,11.075843,0.43731042957729027
39633325928744791,11.233142852783203,6.286153,28.306871,61.132393,83.12736,55.851177,0.31348960044550184
39633325932938171,11.061686515808105,26.59233,67.39316,118.23097,150.52235,128.4974,0.2455846371990375
39633325928746835,10.632160186767578,4.124723,10.33854,19.061804,22.349293,19.168116,0.29152965342484843
39633304839783948,11.244976997375488,2.3360567,8.771829,19.962599,35.535007,23.052061,0.3347645665616748
39633325924552067,9.83929443359375,6.894059,12.850601,20.757538,18.244425,11.479766,0.14887529479204276
39633325962301787,11.084446907043457,2.9130015,13.302894,28.74298,38.67622,25.05086,0.34215104499307747
39633325962301732,11.342604637145996,4.3293595,15.533718,31.45626,35.13437,25.72644,0.2683286694560825
39633325962301727,10.94745922088623,4.5339746,18.251633,36.921207,45.35464,31.332144,0.27869705002739176
39633325924552069,10.564009666442871,2.4478586,9.561806,18.282917,21.586384,12.888543,0.26324109031725895
39633304839783918,10.900132179260254,2.5806446,11.131593,23.99228,38.16271,19.145725,0.3399502851992027
39633301245264149,10.09167766571045,26.3209,60.38014,113.47405,99.429146,60.684834,0.06410699431237628
39633325928746897,10.382837295532227,15.390763,34.491055,65.05626,89.49024,64.80207,0.13142560813451423
39633325924552109,11.15552043914795,2.0698843,8.689781,21.867788,52.146744,36.04702,0.3594776966633719
39633304839783861,11.020743370056152,3.7411513,14.120946,29.067566,39.656116,26.478489,0.3387268906849769
39633325928746947,11.691425323486328,6.8487926,13.591427,22.74986,33.418427,30.160599,0.33736668516325047
39633304839782628,9.544698715209961,11.583854,24.66028,39.93804,24.919378,15.052919,0.06342090555895151
39633304839783427,9.769067764282227,48.371334,66.40612,81.00523,52.78067,33.95441,0.08204827136043039
39633336192207185,10.156384468078613,57.99774,97.39951,143.80661,109.9543,71.14482,0.08212156941090822
39633336192207456,10.033297538757324,8.258869,14.262357,19.406155,14.439026,10.396951,0.20997437623330845
39633325962300732,9.554956436157227,47.54848,62.08936,73.183075,32.231293,16.291225,0.06072018241427753
39633304839783305,10.406000137329102,34.057507,53.088703,69.17796,39.05497,35.62494,0.14284865331543448
39633301245264350,11.329606056213379,5.0861835,13.496267,27.909988,49.970577,43.705574,0.3249103508808243
39633325924552040,10.594436645507812,2.7943954,10.3008175,20.148132,23.472967,16.713259,0.2649914551369113
39633329372267298,9.538358688354492,38.882416,65.15515,88.88993,50.358414,33.026005,0.04810232686055496
39633325924551918,10.914121627807617,4.6002965,18.269518,37.935898,51.892746,35.997414,0.26156561495242736
39633301245265331,10.850512504577637,12.088958,36.004303,67.58944,68.387924,46.029232,0.1897161181276541
39633301245265288,10.459428787231445,13.744503,35.89616,67.09258,54.71479,36.15898,0.13392916094341462
39633325924551733,10.48010540008545,3.606666,7.8548293,12.577114,15.951418,10.05147,0.25035170381168753
39633325924551728,8.94758129119873,12.969335,17.290817,19.878614,11.758492,4.8976374,0.08216638230223296
39633325924551535,10.142973899841309,49.562916,81.87916,116.406364,87.11228,51.79033,0.08302915746087712
39633325928745754,9.764163970947266,10.293726,18.188713,25.678423,15.824893,10.249244,0.10843929046045547
39633325924552048,11.752420425415039,31.372587,128.59305,263.67224,293.21573,202.23634,0.2643615029470646
39633304839784559,11.942655563354492,21.40727,59.935112,115.63408,77.35036,52.466553,0.3423709723668108
39633304839784537,10.553054809570312,27.963999,56.76729,97.815994,89.623344,61.849335,0.12813643325295387
39633329372266849,11.670907974243164,4.7032576,15.306997,31.746147,50.080887,41.111256,0.426564139597649
39633329372266831,11.176165580749512,2.5073166,12.521491,27.990911,51.097374,32.89325,0.4270876675792767
39633329368076057,10.897795677185059,6.391739,17.36046,31.46734,35.08358,25.616327,0.305670954951201
39633304839784473,11.254230499267578,64.531586,173.54536,345.8441,298.94586,197.35614,0.144225187644982
39633325924551985,10.853841781616211,3.867055,16.185556,32.885227,46.793365,30.130796,0.2652002551844491
39633304839784347,11.263398170471191,5.2318187,20.241844,45.964184,60.518425,34.04822,0.34677094990654855
39633304839784284,10.906661987304688,3.1263595,14.1503935,31.112988,46.85213,26.481777,0.3459799463552115
39633304839785652,10.66875171661377,8.063959,20.244389,34.570896,32.663216,24.280085,0.23124200647635967
39633325932937723,11.063298225402832,19.30246,52.477745,103.41848,110.542625,84.43748,0.18850500396268793
39633304835589638,9.904723167419434,26.082422,61.81743,106.62669,87.194534,50.258587,0.062726785413505
39633325962298932,9.467179298400879,8.60788,12.345375,14.56274,11.511791,7.635082,0.1646475352597353
39633336196399305,10.910693168640137,11.3787985,37.08009,72.24185,71.09965,47.288406,0.20978723773102526
39633304839783050,10.984746932983398,9.886701,27.076164,50.43204,59.909813,44.713657,0.2594550249634623
39633325932938068,10.866003036499023,3.6825922,14.523824,26.774248,37.360012,25.345636,0.39411546441834266
39633325928745192,10.370872497558594,2.9984884,10.312677,20.21952,20.977823,15.688946,0.21731906400935833
39633304839782834,9.998984336853027,6.2332654,11.486509,16.487535,11.683179,4.0067625,0.19039949605811932
39633304839783108,11.254881858825684,6.4005494,20.650282,42.526516,56.758995,42.789795,0.28279682076630525
39633325962299127,11.503349304199219,3.3680391,11.226372,24.608967,49.759796,43.41471,0.37953207932596394
39633336196399604,10.795748710632324,9.225946,21.273958,41.035637,58.18902,44.074944,0.2085287033013416
39633325928745190,10.35171127319336,19.078953,30.937065,40.41581,33.604015,27.548773,0.21739990931873154
39633304839783136,10.759191513061523,6.8746533,14.643547,27.756138,38.11893,38.945118,0.22918099194636396
39633336196399414,9.90584659576416,18.112734,26.033957,33.72729,26.111847,20.204754,0.13834939732910095
39633336192208199,11.050562858581543,7.6333513,27.19926,58.166447,67.493935,48.260784,0.24955518672187083
39633304839786422,11.00874137878418,6.594029,24.613087,50.960793,56.693523,37.803665,0.26485775086044516
39633336196400141,11.653656959533691,5.519936,15.358008,28.516989,41.01035,34.277203,0.40239446873161283
39633336196399979,9.888954162597656,8.846111,17.184677,26.91503,17.496208,10.705988,0.12460559978747007
39633336217372767,9.862662315368652,21.23883,46.241306,83.87374,60.15297,36.702003,0.06281417593098318
39633304839782837,10.854353904724121,3.4650223,7.9624095,13.596666,19.624996,14.538523,0.3370578448577595
39633325932938023,10.659682273864746,12.997424,26.82871,44.2854,42.72041,34.610985,0.2106800494791713
39633304839786346,10.837030410766602,6.1167502,12.6236515,21.828218,23.52301,29.5867,0.3401126171381968
39633325928745250,10.98346996307373,169.62608,383.673,671.1292,479.404,288.6892,0.08290414453995405
39633325928745036,10.657808303833008,17.368683,31.699121,46.6852,37.20054,26.955002,0.2170430362715655
39633304839783198,10.40001106262207,10.566162,24.475023,45.98389,53.334354,36.932056,0.1425838948322479
39633304839782779,11.326037406921387,51.13274,119.31116,216.25491,231.60934,177.80177,0.18982543762802737
39633308409137671,10.151392936706543,9.368354,15.547662,21.47972,17.841429,15.666251,0.18949378740864534
39633325937135224,10.20409870147705,4.7484126,9.101205,14.171827,12.642635,10.296102,0.22403658821145145
39633304839782791,9.84055233001709,7.2064595,12.117358,14.028513,13.477675,7.555316,0.2707970138357796
39633308404943620,10.796135902404785,2.9949856,10.596222,23.384281,51.128033,40.31754,0.2667613460908323
39633325937135523,10.047160148620605,32.383003,53.6446,79.18534,53.377884,33.154797,0.08433952454448175
39633325937135580,10.526830673217773,2.741883,9.450307,17.960169,17.342724,12.116453,0.264704952239176
39633325937135590,10.71408748626709,8.560956,20.832653,36.073196,36.848644,29.411026,0.2620936750893386
39633325941326078,11.260566711425781,8.309996,34.706837,71.62165,101.10742,73.80333,0.2897017616725022
39633304835589827,9.98622989654541,18.378344,30.789448,40.89888,26.0529,19.075752,0.12198662519878271
39633304835589806,10.560221672058105,20.794308,53.9507,104.86873,118.58884,85.32529,0.13670219068871114
39633304839782775,10.600428581237793,7.154528,14.96861,23.262682,21.951658,18.58678,0.2587451620407306
39633304839782752,10.941627502441406,5.123884,15.889653,34.85583,51.28308,41.539192,0.26057786706446795
39633304839784603,9.954874992370605,4.595967,10.810202,18.489765,15.387109,10.90313,0.14922391879049554
39633336217372371,11.561537742614746,2.9663115,11.489276,33.837337,86.65821,48.554214,0.560321676036905
39633304839782930,10.997794151306152,4.230664,16.724962,34.74103,43.068523,27.476482,0.26932229489577625
39633304839782862,11.203103065490723,18.022293,41.544865,71.06687,81.28556,68.549416,0.2699018537083002
39633304839783386,11.47964859008789,41.02452,123.55604,244.00433,233.57144,173.24591,0.2117454694453269
39633325932941202,11.005697250366211,7.612894,27.576544,54.40298,62.923378,42.63777,0.2576742844433728
39633304839783444,9.695320129394531,5.578163,10.105924,14.211617,10.190323,6.5500555,0.2118380189618567
39633304835592173,9.532232284545898,4.6953363,10.750783,18.247606,19.306555,10.112875,0.1490971436088783
39633304839783456,10.831436157226562,2.7188926,8.328082,17.542717,30.17813,21.248774,0.3081980994462919
39633329410018232,10.204998970031738,210.97,425.21982,709.4961,490.34085,276.3045,0.034830041632483356
39633325928743287,11.047550201416016,5.4312105,22.500952,46.837383,58.625523,41.093346,0.30881307255101004
39633304839783581,11.395585060119629,28.616013,65.35599,114.24868,141.85448,130.0684,0.2670271500676071
39633332799015398,10.672754287719727,4.417339,10.075318,16.998854,21.717466,19.343699,0.3345674641939148
39633304835592247,10.486063957214355,2.566175,8.5044,16.117706,15.341558,8.738375,0.22946150979074886
39633329410017570,11.070055961608887,5.388798,20.698072,46.72339,83.05575,61.632893,0.264830768839112
39633304839783090,11.104249000549316,6.8278456,17.35701,34.953247,50.189777,50.70389,0.2669451706304768
39633325932938025,10.363995552062988,6.43504,12.5765705,19.029644,15.015546,9.721096,0.252611352928222
