TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633166863959522,10.576147079467773,5.7498,12.135188,22.66975,32.182827,28.863317,0.2202889961508962
39633158269830781,10.850820541381836,3.38508,8.638335,14.271065,17.875252,9.101826,0.4422197792177196
39633132009295489,11.124364852905273,3.3163505,14.045248,29.907436,34.841408,24.152807,0.33343110035196993
39633132013488952,11.228757858276367,4.111202,12.853229,25.010824,34.87723,23.94564,0.38851053913712075
39633136446868975,10.011883735656738,10.917697,25.041605,43.377197,28.866764,15.189976,0.10242837570424407
39633132021878175,10.279489517211914,3.515713,8.295611,14.905206,14.903918,13.555589,0.24500561540552465
39633127580109903,10.688319206237793,7.449762,17.194187,29.164503,37.7019,33.17049,0.24342784667900866
39633132021875575,11.034026145935059,3.4422815,10.722318,19.324312,30.604069,22.087402,0.44580752085315417
39633132021878247,10.919350624084473,3.9025588,9.900236,17.340029,24.563032,21.042936,0.39616820596224345
39633132021878248,9.700346946716309,18.679976,25.472588,30.585428,20.622025,13.749513,0.13097314780970462
39633140821526288,10.964163780212402,11.340858,35.298233,72.789536,84.19603,59.55444,0.20062628710342573
39633118675599714,10.525927543640137,5.106773,12.198692,20.962309,21.341764,14.806252,0.2510573974075151
39633132021878277,11.067914962768555,106.12372,189.82008,309.36145,324.10422,260.3325,0.1290106616479824
39633132021878271,9.56382942199707,7.294751,10.118897,7.9962025,4.883819,3.683046,0.12879876546503516
39633118675599764,11.183709144592285,3.5248363,14.322749,31.118639,53.159378,33.388577,0.414442554351187
39633136463646084,10.836702346801758,7.564877,23.951323,44.67078,42.94048,26.774227,0.24007125973482854
39633136446868104,9.784700393676758,12.627902,19.311052,24.317204,14.717353,9.216878,0.14367814465305057
39633140855081405,11.20412540435791,2.5625997,9.672506,22.265974,50.00101,36.77938,0.5242009664637214
39633136434286008,11.416284561157227,21.59763,66.615685,114.760765,142.06706,151.55017,0.27139056483699836
39633158253053169,10.731221199035645,792.0308,1459.6366,2081.807,1499.5702,901.95056,0.03761283545489793
39633136434285170,11.072166442871094,4.516317,20.30854,43.48683,60.490696,42.859535,0.2951858353400117
39633132013486740,11.013513565063477,4.7212663,19.438328,39.590225,45.31073,28.706808,0.36478981433430124
39633127580107452,10.731115341186523,4.5693445,16.295197,30.248589,35.77765,23.26048,0.2517852301416113
39633136446868825,8.26434326171875,21.483084,30.056713,34.898518,12.854403,8.887217,0.01966982203328265
39633140817332466,11.384885787963867,8.485916,21.44898,42.78623,69.2677,61.028866,0.25083672910903737
39633136446868731,9.225661277770996,190.10786,268.6823,328.37256,168.71255,95.851295,0.01974945759155535
39633140859276822,11.551565170288086,2.6685617,8.596905,14.12588,33.09569,23.170704,0.3464188654215151
39633140859276746,11.494449615478516,3.0812378,17.021475,44.049126,85.7194,53.14371,0.4507912273541188
39633140817332381,10.78917121887207,6.0809383,16.893606,31.163511,33.773933,26.648945,0.25710396967874605
39633158269831063,9.630915641784668,21.047241,39.913063,60.376312,44.654995,31.22321,0.05774140438264838
39633123129953667,10.85129165649414,4.9463124,18.540506,38.01284,47.618347,31.026821,0.24909605367154708
39633123125758190,9.789986610412598,8.624979,14.971128,19.893291,16.16761,12.880327,0.2141377676580011
39633140817333960,11.763988494873047,9.901189,35.63215,81.2269,128.38927,98.02705,0.25452344531515925
39633114166724006,10.274091720581055,21.152813,40.329067,70.26946,68.12479,48.605503,0.10399405260868326
39633136446867610,11.034778594970703,2.7419562,9.022004,17.458874,25.354742,17.285246,0.4277103498935667
39633140817334055,11.052898406982422,3.5682726,9.664539,17.891932,22.606356,16.319233,0.3489509655383814
39633132017682155,10.47204875946045,4.9349203,15.550418,30.269524,30.849451,21.06586,0.19384465175601806
39633149583428820,11.072659492492676,1.9349759,9.097808,21.62002,41.177597,31.106258,0.35838479934010786
39633140817333730,10.29249095916748,25.24457,43.411114,64.157074,57.043102,37.87801,0.11955857521926622
39633127580109898,10.940449714660645,8.309755,28.515656,55.997055,55.547497,38.565887,0.23645314323772457
39633136442673793,10.924182891845703,12.909958,26.241941,42.802013,42.919674,38.754814,0.283616304392107
39633145212962064,10.937976837158203,4.6575685,11.76716,20.691292,30.249712,26.070337,0.44547675529982994
39633132026070466,10.978771209716797,42.067513,75.61347,123.42682,111.141235,85.92453,0.15703225722117958
39633149583428843,10.88744068145752,10.848584,33.238827,63.875755,67.5663,48.82777,0.21348740496818763
39633158265637023,10.663941383361816,5.9794006,14.855655,27.642202,33.47429,27.639618,0.2576740933642267
39633158253052415,9.883923530578613,167.50542,236.97755,295.1812,191.39,127.14254,0.04770839817964505
39633136430089146,11.580194473266602,4.684487,10.7325535,19.20197,25.757662,25.872856,0.3727018433066264
39633127571718390,11.095873832702637,2.6864028,12.477295,27.723272,42.229424,28.847214,0.346734390491738
39633136430089193,9.480510711669922,15.236242,22.512848,27.310905,13.107173,5.559113,0.07383193979860642
39633145233935417,11.7779541015625,4.9490094,15.35931,30.188587,57.82662,43.755028,0.44098266803986763
39633145204574857,8.457059860229492,12.435501,15.985346,16.28712,9.23765,3.4953527,0.036762350182318076
39633136446866862,10.518030166625977,3.7382061,9.5041895,16.789717,22.809473,20.312443,0.2839109337419401
39633127580107541,10.778772354125977,3.9822667,15.195153,30.723328,40.25924,20.94101,0.2532367126207949
39633127580107426,10.48656940460205,2.567258,8.539293,16.347034,22.372786,14.094052,0.251856560890095
39633153958087419,10.560385704040527,4.073824,8.583312,12.334489,12.061951,11.723391,0.5085567958313422
39633136438477059,10.307780265808105,11.503179,20.27058,27.604502,19.338106,15.757539,0.21673915339752478
39633127580107456,10.737659454345703,4.2644677,15.648905,31.213955,4.110222,8.185772,0.25444103903917364
39633153937113693,9.936117172241211,100.45394,207.69644,329.80185,226.56902,140.14673,0.03724588146616133
39633136446866586,11.195314407348633,19.576952,53.77754,106.72831,151.69385,161.28812,0.20237441029863118
39633149583428469,10.175883293151855,11.000988,20.057785,31.293186,24.164356,16.704786,0.16619051286315042
39633123129951248,10.54541301727295,61.610237,152.45686,283.86554,233.78734,133.73235,0.07578962388982942
39633140859275128,10.232914924621582,3.4385,8.43454,14.811146,18.14707,15.51132,0.220721343073307
39633140829913621,11.126969337463379,5.682524,24.127047,48.508987,63.145958,43.43797,0.30176844260085833
39633132009293635,10.700778007507324,4.2705727,15.736129,31.696468,31.789474,21.923819,0.24478789692809527
39633136430089091,11.011444091796875,4.0893993,9.6989355,16.969343,19.70449,19.1982,0.3665042573787708
39633158269830182,10.914660453796387,12.2357235,32.829586,62.137497,67.19619,46.958275,0.22169789115545546
39633127609469293,11.037068367004395,16.614288,52.226437,100.660164,90.01737,64.72734,0.19938791975959158
39633127609467157,11.18436050415039,5.5365205,25.292156,54.210697,78.80848,53.222893,0.3180130585686354
39633131996712499,10.916643142700195,4.4371123,12.519744,25.621523,32.85747,27.643747,0.299689441983405
39633136446867279,11.140130043029785,2.771019,10.801012,24.565014,46.08201,31.1781,0.39923762219826747
39633127609469153,10.515752792358398,9.416919,18.604313,28.52016,26.388319,24.089552,0.2270096422939639
39633136430089078,11.497541427612305,4.4683247,8.444014,11.876943,14.359074,15.528668,0.3656343349126978
39633153924531799,10.434245109558105,34.69509,62.594635,93.12371,71.249756,46.74498,0.12785844571078905
39633158269830861,9.548233985900879,18.65257,31.093765,43.377293,26.766293,18.86791,0.06902587647437296
39633140863471207,9.001969337463379,27.48415,39.885014,49.53016,27.591303,17.76711,0.04003490591475559
39633136446867292,9.18803596496582,8.881176,12.567818,13.444774,8.676101,5.7614565,0.14123214130274037
39633132005097721,9.382719039916992,9.070669,13.991682,18.648573,15.76018,11.831884,0.08898761399714786
39633153953894015,10.029909133911133,10.186898,15.968262,22.097607,20.076157,15.924705,0.15725350781799843
39633127609469585,10.380148887634277,4.885696,11.880523,20.788103,19.303383,13.96219,0.22460877038638397
39633153958084659,10.854775428771973,6.181455,12.81812,22.836115,32.989616,35.759747,0.23599475522678137
39633127609469635,11.07486343383789,13.376598,45.390507,88.65619,93.83847,66.191246,0.22458586951327666
39633132009293909,10.673896789550781,3.1522963,11.924531,25.29953,34.63438,13.732591,0.2532623262485794
39633145250711299,11.753413200378418,6.2071667,20.294939,41.622128,57.418026,39.663704,0.3802684844325414
39633127609469693,9.888818740844727,8.72547,13.469201,16.349846,20.996677,19.17858,0.2359384371027723
39633127609469545,10.965441703796387,4.1998286,14.493576,37.614513,77.30166,66.73357,0.23379639391200177
39633140863468599,11.865143775939941,3.150304,9.582219,21.506601,36.747948,28.36601,0.36312484589629906
39633127609470095,10.556644439697266,3.1036649,8.079203,14.559662,18.846788,13.519832,0.2917649640779065
39633145250711316,11.74422836303711,2.607248,9.58343,23.783726,70.99953,53.71293,0.38073963026588625
39633127609469609,10.671632766723633,5.3613763,16.394817,33.352264,36.774162,25.176216,0.225759963964302
39633132021874726,10.587248802185059,3.4276738,8.587286,12.482888,16.374418,15.761035,0.3906808363853831
39633123142535309,11.119154930114746,2.0201993,10.915597,26.940735,50.035686,33.816032,0.3748013642209596
39633140846691920,10.57785415649414,4.879383,12.908168,24.633602,27.266499,24.967505,0.2417505263266266
39633118675600806,10.456645011901855,7.6735735,15.776909,23.887623,20.751146,14.335172,0.2423681881073093
39633132042848586,11.014137268066406,1.7250651,9.155962,20.519066,38.319042,23.4232,0.3728238796531718
39633140863468575,11.139164924621582,3.425517,14.962295,31.454206,48.652973,30.19207,0.36110777200889704
39633118650436593,11.271713256835938,3.2567844,15.671191,36.37788,70.72389,42.272415,0.4869994863533035
39633140821527369,10.88180923461914,3.1805475,12.295156,24.807594,31.065107,20.638027,0.26566003699207763
39633127571719444,10.765886306762695,2.2664607,8.3689575,15.450345,22.362019,12.284851,0.42631459705596936
39633127601079269,11.044620513916016,2.7792902,12.59103,26.769999,45.18649,32.867516,0.36119265949123563
39633140863468369,9.60785961151123,51.290905,88.260254,119.82931,76.63266,42.511036,0.0408253933247609
39633136446868543,10.9774751663208,2.5663166,12.118587,27.271233,36.746605,22.99764,0.31993652524119065
39633140859277073,10.359491348266602,7.618515,15.623727,26.326952,23.383034,17.985218,0.20248293987408705
39633145212963026,10.642221450805664,18.547417,48.06335,90.83918,71.885,46.07467,0.1465936075741086
39633149575039509,10.11624813079834,3.1939976,8.692425,16.760454,14.420912,10.147976,0.1738249331729736
39633140859277135,10.481348037719727,12.689454,25.438324,39.43298,36.752407,24.862156,0.20160536628165077
39633149596009569,10.67930793762207,7.0548477,19.760626,42.558628,58.15204,47.084496,0.20087163971567673
39633136425894859,10.55461311340332,8.051684,24.544365,57.35918,95.29324,68.8062,0.14331240529553768
39633140859277249,10.971013069152832,2.170832,10.920105,24.521193,39.188995,27.737162,0.34576775710548446
39633140859277294,9.834917068481445,70.042244,87.22662,103.69212,62.811214,45.708096,0.0957300412809373
39633132013488886,10.79477310180664,45.00112,112.115845,225.23668,252.12927,170.90074,0.09795519907735398
39633127571721597,9.393677711486816,6.410589,8.953026,9.856987,17.521498,12.115543,0.17027392271809114
39633158274024753,11.033740997314453,2.035131,7.9801126,18.205849,37.67172,25.060772,0.4593293960896526
39633132000904051,10.32201862335205,5.1595273,14.391536,27.411356,27.115147,19.490862,0.17605105724301173
39633127584305344,10.317889213562012,17.042452,42.695763,80.955986,70.4652,43.221886,0.10204071597984464
39633132034458332,11.141551971435547,6.3419538,14.672068,26.764202,36.946487,32.598003,0.2937101646755001
39633132005100957,11.197124481201172,2.7687943,12.18365,30.906525,74.00707,55.81426,0.362193097955804
39633145246517611,9.921955108642578,4.225595,7.914713,11.433523,8.711736,5.2977924,0.21884083794120826
39633127571721925,11.142324447631836,3.900877,12.138272,28.635498,66.003975,67.12335,0.3004218994719721
39633153937116904,11.07315731048584,9.48222,29.065052,57.613003,72.18589,57.40578,0.2555650234436278
39633149616981474,11.449543952941895,3.8823755,9.09172,15.553627,17.538372,13.082189,0.358923823919981
39633158278218148,11.21225643157959,77.746124,204.71199,380.46115,338.44388,225.05132,0.1345612486804854
39633118671405187,10.249326705932617,7.310398,13.897321,15.502225,13.145322,9.776275,0.40423391308325146
39633153949697422,11.328737258911133,3.6899526,9.8959055,18.167948,25.852022,15.291644,0.45618193596535905
39633127588498146,10.361139297485352,5.1781716,10.831491,16.68563,14.851458,13.5782175,0.256106882990566
39633158253055480,9.235121726989746,12.545997,18.262299,22.58161,13.977256,10.978021,0.07608246542966308
39633153949698743,9.6260986328125,11.87566,16.684765,20.779022,13.829701,8.878811,0.1340164029894235
39633145217159275,10.422118186950684,2.9959235,8.108935,15.514847,18.200617,10.587565,0.26140032673898767
39633127588498166,10.436236381530762,6.6497397,13.559985,21.10432,20.909412,17.27284,0.2207789351253932
39633136446867532,10.906534194946289,3.304819,8.425011,14.366251,16.928864,12.353649,0.4455200017945327
39633149587623360,10.958633422851562,3.537529,10.563438,19.108265,33.49169,27.670837,0.425794915847987
39633132005099473,10.744232177734375,2.5082288,10.56329,22.041576,34.83757,10.072469,0.32646260101508207
39633132013488895,10.47492504119873,2.9190392,8.094177,15.499542,20.833542,15.613097,0.24488714595587074
39633132013488928,10.665755271911621,2.7610884,8.293232,14.3369,19.741488,13.059022,0.4134498076252316
39633127584302046,10.294157028198242,22.115559,39.781292,56.65126,45.136604,23.538614,0.14109027162229645
39633132000903905,10.713882446289062,14.474108,33.519314,61.135487,70.567726,52.829514,0.1526748392996982
39633132013488673,10.785406112670898,5.3781433,16.375324,34.969894,44.699398,35.749813,0.2417690212287134
39633132005099494,11.297433853149414,6.6637774,28.716835,60.775173,85.21807,55.613537,0.32618151809587226
39633127584303907,10.629521369934082,3.3375618,11.976935,23.243103,26.367346,17.18911,0.25910688543593363
39633132013488995,10.258926391601562,5.781303,11.8497715,17.652796,14.724686,10.747481,0.2448763940793151
39633127588499498,11.147608757019043,4.036749,10.903108,21.174397,28.92545,22.327545,0.35257599429618025
39633149591817131,11.152761459350586,3.2717137,12.577575,30.567215,63.54902,48.430717,0.31231258420803515
39633123150922027,10.573315620422363,4.391096,16.857773,34.532883,46.978794,34.140987,0.2680141997574832
39633132000905683,10.721551895141602,16.377993,32.78269,58.388615,84.407295,75.63709,0.1766536754510017
39633136446867446,12.003686904907227,4.767266,12.1536045,22.469309,34.38236,27.34748,0.3994032218496715
39633158253052726,10.88098430633545,34.925816,91.17037,161.258,135.19212,90.31533,0.1429218908786416
39633127580107614,10.843653678894043,5.738187,20.48874,40.12206,41.62593,30.893337,0.24063004055472503
