TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633118725932736,10.386817932128906,3.2976718,10.564444,20.189003,16.243172,12.653846,0.21087912511815335
39633118725932636,10.922327041625977,19.515934,44.484497,73.65939,69.00514,61.461056,0.21024058002472712
39633118713350722,11.725618362426758,17.636326,70.51776,158.59196,224.98672,156.17163,0.28781136411040886
39633154008416827,10.913458824157715,3.4929457,10.908239,22.768316,34.631687,28.556395,0.3211469057173575
39633136518171234,10.884940147399902,11.943639,36.9451,67.487816,69.239,48.979286,0.21671904354477192
39633127668190404,10.758931159973145,63.878445,141.57303,264.44528,262.31494,181.42368,0.10231778072038089
39633127651413049,9.787615776062012,6.8419504,10.694437,12.576178,8.948071,6.584418,0.20849257917085134
39633127651412872,11.23521614074707,15.380426,55.69896,112.263596,121.109985,82.96178,0.22707825159127978
39633136505588036,10.944355010986328,6.7163568,16.724056,34.286728,63.132828,72.01403,0.2501357609072993
39633127651412758,10.420398712158203,3.6488152,10.8488,19.219809,20.488628,12.315036,0.22621484908291348
39633127651412736,10.781285285949707,2.2612946,8.500144,18.47257,30.790253,22.789898,0.2986565878507921
39633127651412732,10.448308944702148,19.619291,33.308445,45.368923,27.907183,15.885302,0.2093732306761573
39633158341134313,9.998148918151855,11.989745,20.0686,28.928484,33.696686,30.389496,0.13721454949525028
39633127651412587,10.882120132446289,8.280173,28.344648,59.111187,76.93564,58.46785,0.2164143592690421
39633127651412577,10.423665046691895,5.149022,9.162073,12.060612,18.097689,20.39179,0.2987098047190266
39633127655606373,11.330633163452148,9.462286,27.030113,48.41473,44.70292,36.503586,0.3600397310569755
39633127651412505,11.048391342163086,3.3992462,10.299442,19.692894,29.219696,34.699543,0.3513619203942696
39633136513977137,11.409506797790527,3.2390516,15.691829,36.70325,79.94388,52.05135,0.40628511503958875
39633136513976854,10.604065895080566,3.9681902,14.050553,26.672087,28.2716,20.701653,0.23757422362153408
39633154012611693,11.091995239257812,23.65218,69.97484,134.1851,121.72342,85.6144,0.1881924186946323
39633136518169657,9.984601974487305,4.09032,7.6178207,10.963113,10.177643,5.580009,0.21618270110326965
39633158336938869,9.310072898864746,11.288555,19.91437,29.056383,17.63118,10.342725,0.05964926035582743
39633158336938960,10.85394287109375,6.1869464,21.504568,40.673817,44.667675,29.212017,0.2535830551938096
39633158336938979,10.847345352172852,11.146643,24.939383,41.51069,38.841137,28.285467,0.25367543304753226
39633136505588425,10.857558250427246,14.966015,44.139805,86.32342,83.79437,59.213234,0.1855893980348168
39633154012611206,10.222681045532227,3.9726086,10.4830675,19.535545,18.376022,12.1777,0.18794404701466694
39633153983252685,9.62024211883545,5.6895304,9.816227,13.468039,13.385656,9.066227,0.12410422038276361
39633153983252752,11.776337623596191,4.3815217,24.90603,64.52297,117.53491,87.73814,0.43529074522969535
39633154012611009,11.330753326416016,4.2396717,21.597212,48.25019,78.96814,48.751102,0.36272316073500827
39633153983252845,10.801432609558105,3.294046,12.731137,25.80945,30.442345,17.8305,0.2885800526450446
39633127651413218,11.099662780761719,2.5009978,8.264126,16.827263,34.558,25.419975,0.4882003962424286
39633154012610905,9.967079162597656,98.36513,175.51457,259.05734,199.57465,122.50915,0.04506763254321642
39633136518169206,10.524429321289062,4.87334,14.337066,26.631077,27.529232,21.018063,0.2191759590283862
39633136518169093,10.682231903076172,4.3791347,15.238295,32.263943,31.333078,23.797106,0.21821826624698962
39633158341134432,10.95781135559082,6.9410458,14.650054,22.484886,22.909586,18.268599,0.3464266438767552
39633158307581309,11.294015884399414,5.278119,24.129269,52.39556,79.54043,53.939156,0.3411031192004687
39633140888635847,9.93890380859375,5.562791,9.117488,10.629388,7.9970036,5.2828164,0.26870797555567905
39633140888635238,10.78523063659668,2.21399,9.824669,19.589102,27.996527,17.000406,0.3177651986692187
39633136509782680,10.410343170166016,11.68685,20.670841,28.146568,23.517597,22.359547,0.25076058184635375
39633154012611957,10.597125053405762,6.490089,16.496567,30.552704,38.853676,32.759514,0.22207527000442992
39633140888635215,10.949986457824707,5.9245105,22.829529,44.77816,54.76637,35.438656,0.3181969777754071
39633136513977361,11.338584899902344,28.98275,80.36865,158.20125,221.89163,166.87025,0.21550221834859776
39633132093181126,10.795051574707031,5.5249906,14.507066,26.007921,29.596909,22.692656,0.29754316910694595
39633132093180958,10.831846237182617,106.13803,255.36833,456.807,355.95325,207.12653,0.08476082374122022
39633132093180848,9.790315628051758,6.9729342,11.100284,12.755297,11.305191,8.31774,0.22578224203724356
39633132093180768,10.950615882873535,66.81864,137.65099,235.23456,210.03334,153.10876,0.13282429918283117
39633132093180668,11.084525108337402,2.0936933,11.082679,25.996916,47.987125,32.14266,0.40793497113566546
39633127634634704,10.582897186279297,4.770883,13.393671,25.43528,28.306776,19.760075,0.22664722962417622
39633127634634761,9.639345169067383,11.308559,18.556973,25.848953,20.59985,12.7010355,0.11122061485346348
39633136513977230,9.90395736694336,5.4178476,9.37312,11.462114,9.36117,8.23787,0.2523218407738497
39633136513977207,10.88161563873291,5.9492617,19.406588,39.25842,49.043903,33.917446,0.2526519826474208
39633132093178010,10.948265075683594,7.5194263,26.263885,52.77365,56.286266,34.925476,0.23889457625392943
39633132093177993,10.540105819702148,8.426428,15.78333,23.879501,20.169027,16.054014,0.23795202110671224
39633132093177901,11.434321403503418,3.459542,17.869314,44.98279,87.50531,63.09625,0.4290917832967283
39633132088987433,10.219584465026855,21.002556,46.27465,82.99071,67.52356,39.294147,0.08929419859037198
39633132088987159,10.906633377075195,5.3002596,15.57552,32.003654,45.56065,37.8257,0.2591890988844936
39633127668190012,11.403468132019043,6.543793,29.810017,66.82257,94.943344,63.593914,0.33274713337689804
39633136518169188,10.484297752380371,3.9334686,8.864133,15.654031,19.060389,13.222841,0.22849137837733277
39633123197062893,10.612624168395996,17.709757,46.24743,84.6154,67.443016,44.258526,0.14501303484809858
39633153983254367,10.241774559020996,7.2360077,12.897377,18.454243,25.520477,15.114723,0.21423475787742133
39633153987446349,10.586591720581055,18.785004,46.547493,78.38442,62.163765,41.297283,0.14605214925554488
39633114233833674,10.384377479553223,3.933326,9.388281,16.949257,28.408058,22.581905,0.20908233146189734
39633114233833708,11.056050300598145,15.960391,49.812485,95.45926,93.817375,67.51316,0.20970551802289591
39633114233833727,10.24609661102295,3.021903,8.077539,14.370025,12.399345,5.4147134,0.20983974246067913
39633114233833847,10.378493309020996,11.649652,29.186789,52.2592,41.69614,24.973585,0.13759464534505816
39633154008417760,10.397488594055176,4.2010818,9.379373,16.298307,22.713814,20.577892,0.22960665787747817
39633114233833923,10.996214866638184,13.843298,28.122192,49.57883,77.70492,76.613434,0.2094712352258459
39633127643023358,10.528581619262695,6.6073227,20.985445,40.113804,38.158875,27.728958,0.21811981549352535
39633127643023378,10.696134567260742,25.557888,64.76452,126.63234,133.09154,103.709015,0.12827255842979715
39633154008417713,9.91298770904541,19.31634,40.95739,67.759766,47.24646,26.335312,0.08398175819106386
39633114233834060,10.960711479187012,17.202343,40.292374,71.2617,75.43441,58.472786,0.2209327598294551
39633114238026543,10.0269136428833,4.8995724,8.719346,11.923519,11.45164,11.323964,0.3033469696684557
39633145301044666,9.410116195678711,5.887952,9.769008,12.550265,11.43248,9.396542,0.18348031300533743
39633114238026729,11.181713104248047,2.0718343,11.295204,27.094767,53.517067,31.241497,0.38846907441088224
39633114238027576,11.180956840515137,2.4128227,8.1125965,18.927351,46.08585,29.550838,0.5287838581112416
39633154008417579,11.014062881469727,36.52162,100.77954,185.32039,168.1457,111.19366,0.15907305283733805
39633154008417308,11.4826021194458,4.7588134,17.764496,34.46976,65.991196,47.35053,0.447370038410152
39633127651411099,9.907232284545898,16.355806,29.424196,46.176407,30.537088,21.467705,0.10789943707754757
39633154008417285,11.51679515838623,3.4124413,18.32881,46.601204,80.405106,48.86991,0.4459084633383671
39633145301043619,9.59829330444336,37.111984,56.272842,71.51388,42.645977,26.341238,0.05612122679615126
39633136518171028,10.129528999328613,149.28542,192.13318,216.39095,194.85104,135.57912,0.07174975235204147
39633127651410707,11.119369506835938,3.0769455,14.048504,31.71948,49.665283,32.271267,0.35037280207711763
39633127651410645,10.070149421691895,155.72809,237.02495,270.8174,117.205795,59.007236,0.03967949831866897
39633123201253657,11.731971740722656,5.24267,21.004171,51.18334,89.87132,57.14885,0.4742251041028758
39633118730127983,10.474885940551758,5.111202,11.146238,18.331837,23.221346,20.870943,0.23850096153433115
39633154008416609,11.155921936035156,5.2192283,20.693348,44.16454,63.62306,41.502865,0.32312751614201796
39633145305236702,9.402838706970215,14.625247,21.202116,28.138985,14.72134,8.027858,0.07888644857678315
39633127651411530,10.104654312133789,5.9267993,11.169212,16.108488,12.2101145,2.4485106,0.23219831628373433
39633154008417804,10.260468482971191,9.877797,19.512197,32.61578,34.602024,23.466972,0.1586337016890336
39633114233832323,10.080222129821777,16.20092,27.829372,38.564556,24.001335,20.908812,0.13861817572789728
39633154012610852,10.581835746765137,2.9410017,10.724873,20.390991,20.9078,12.385432,0.25067408212053655
39633153987446541,10.536613464355469,10.285702,32.789356,60.837547,60.44932,40.955505,0.20963614911438572
39633153987446728,10.672623634338379,14.409261,39.404716,85.549644,118.27574,81.06597,0.13325288758096301
39633153987447401,10.064802169799805,7.319694,15.496356,25.51615,22.44749,17.133575,0.16291166788239744
39633154012610714,11.417984008789062,13.789904,51.9426,114.59399,144.48224,88.74451,0.2507071812311631
39633154008419505,11.250823974609375,6.7580876,23.46583,47.080856,78.24269,57.60098,0.32972603479184576
39633154008419375,11.21513557434082,3.1585119,10.130564,21.875391,39.951855,25.739552,0.4861409689162639
39633153991639921,10.966556549072266,5.0741763,16.003386,31.177032,30.01084,23.638815,0.29743076206472185
39633154008419053,10.317975997924805,80.297646,126.53991,173.38255,151.41356,99.76979,0.0839714736622715
39633123197063120,10.236122131347656,5.913761,11.325291,15.761077,13.082119,11.56055,0.26291439355711405
39633154008418963,11.019993782043457,2.7299006,12.3577385,27.76875,53.676132,41.78354,0.3570114376167944
39633154008418957,11.714360237121582,9.380348,41.13707,86.902664,108.99437,67.95105,0.3299891538804074
39633154008418921,11.576008796691895,16.615316,60.02686,121.54922,169.74792,127.74165,0.33005801584532535
39633154000028372,10.982706069946289,2.9361515,8.336295,15.628026,24.444109,18.333889,0.4798212856259297
39633154008418891,10.755437850952148,7.8790307,15.979493,23.480473,15.729692,16.656187,0.33127233666593875
39633154000029095,11.129505157470703,2.9588242,9.319755,18.94817,31.533485,22.780384,0.4872186922407655
39633154000029265,10.538601875305176,6.3098207,13.037951,19.99151,20.088213,16.153297,0.2987044248784798
39633154008418587,8.335808753967285,9.723635,13.291259,15.45388,10.174105,6.6026535,0.05945602518927078
39633127634636478,11.062217712402344,2.5760627,12.160501,27.483128,43.55464,27.662806,0.3584387082070122
39633114229638454,11.444014549255371,39.871307,94.1373,167.14606,197.18875,164.80826,0.2255832268639189
39633154008418220,11.00225830078125,50.78915,134.29742,251.36809,221.4702,144.83556,0.13497886324148828
39633114233831885,11.10570240020752,3.9924126,9.641055,17.015457,26.260479,20.728903,0.47086257437392287
39633154008418017,9.247953414916992,4.240982,7.8452487,11.400741,9.133013,5.741522,0.14237200464615918
39633154008417807,9.377177238464355,6.215183,9.045299,11.696776,6.8917923,3.0487375,0.11238212550529936
39633118730128019,10.82815170288086,3.7476392,12.468002,28.278545,63.539314,36.02985,0.23963479223273912
39633132072208123,11.07950210571289,6.485536,26.395657,58.993275,70.72897,45.610703,0.2472040474549256
39633132072207651,10.354610443115234,17.728111,33.480198,54.481388,49.11468,36.623234,0.13787537351794282
39633149646343153,8.735550880432129,15.287334,22.795109,21.526222,8.909243,8.02871,0.06091969869481787
39633123184477667,10.51517391204834,8.740348,18.452133,30.543577,38.47331,30.538822,0.20655288322413298
39633123201253615,10.742579460144043,8.829401,24.122383,44.46382,39.297955,32.98228,0.2150684848923468
39633136509781514,11.53499698638916,3.6589704,16.286861,37.80531,59.70464,36.752853,0.40833381163885446
39633123184478143,10.80196762084961,7.903776,22.191751,41.977566,52.473213,39.69164,0.24036668293099872
39633158336941666,10.775099754333496,4.395859,11.918296,20.068975,39.741787,28.307793,0.5545625268157135
39633132088986811,10.501993179321289,11.192052,22.500807,33.847553,24.60752,19.297016,0.2166515331639526
39633123184479151,11.928072929382324,6.9467015,17.431953,33.15891,50.492203,40.582436,0.4031228488315425
39633136522365782,11.415216445922852,3.2824855,12.503892,28.354319,60.629856,39.56245,0.479217401848841
39633149637951677,10.396719932556152,21.171354,38.80543,59.87478,45.08396,31.662899,0.1457358865715727
39633123205450153,10.977630615234375,16.12508,35.217342,59.70505,56.68052,45.618526,0.22071972919273203
39633123205450141,11.055915832519531,17.862543,48.345585,87.36417,52.20195,28.807304,0.23006872373554388
39633149646342642,9.583889961242676,8.10784,11.83845,15.914587,9.843639,5.0706334,0.13655536062839452
39633123197059125,10.92892837524414,9.82352,33.109665,64.294136,66.979065,45.847237,0.21396746469803316
39633123205450035,10.223827362060547,4.0861583,8.612876,12.692277,11.462052,6.577856,0.3003683963298331
39633149637952123,10.384454727172852,8.941583,17.826176,28.380165,20.383142,15.111139,0.21159115328815226
39633123197059124,10.991178512573242,10.048091,31.693264,67.613396,99.674934,76.76547,0.21636315178707177
39633149637952677,11.024833679199219,3.772308,14.18877,28.084936,42.454838,27.257269,0.34338376238691726
39633136522365385,11.09194564819336,10.463502,29.622065,59.928955,87.07066,74.948715,0.2566599244358242
39633123188671800,10.3429594039917,8.832016,16.656445,24.113676,17.85881,16.08261,0.21370611185837424
39633136522363591,10.793013572692871,2.418628,12.206106,22.185797,43.278477,24.867212,0.4781038147470003
39633123188671941,11.2730131149292,48.38579,107.32458,175.68799,154.94046,116.1725,0.20821663271150545
39633123188672018,10.906203269958496,22.60803,48.68639,80.931946,71.706215,52.09634,0.1843726180724585
39633149637953315,11.096993446350098,3.381365,13.426652,28.725475,50.260838,37.23785,0.3808066248484892
39633132088986124,10.559576988220215,6.531001,19.811552,38.745033,33.81882,24.820919,0.19797293237209163
39633123192868947,11.104833602905273,8.507174,33.707127,61.046787,81.23806,56.533237,0.36186920720290633
39633123197059349,10.79051399230957,12.081516,27.521461,47.91555,50.5308,26.100098,0.2171190240492953
39633132088986078,9.544629096984863,4.9169765,7.619991,9.743041,8.578141,3.6910188,0.18624383805153802
39633149658925921,10.937146186828613,79.75795,192.09647,336.70624,273.7016,172.58856,0.10996774518314396
39633132088984685,11.167819023132324,22.363207,46.57598,77.90242,80.94522,74.813034,0.23574134875008723
